text;attention
The;0.9999775737026568
largest;9.197369938930118e-12
city;1.0240087924004798e-11
in;8.858760523001711e-12
the;7.943015305801995e-12
world;8.071565979226135e-12
is;1.037996838922834e-11
Chongqing,;2.0099593791670697e-11
China;8.142941970810518e-12
with;8.377394538300623e-12
82,403;1.1174063286703196e-11
km“2.;2.242600768707108e-05
I;8.861706326500219e-12
do;7.742935795986662e-12
not;8.33144630685023e-12
understand;8.352503830789614e-12
what;8.189412451454497e-12
you;8.12241640494427e-12
mean;8.528107498769753e-12
by;8.983001331781478e-12
people;8.652679264871844e-12
moving;9.109420153773111e-12
there.;1.288589347914578e-11
Assuming;8.70696387737286e-12
you;7.619078966046776e-12
mean;8.30172374100484e-12
living;8.514161605702051e-12
there,;9.383480971218545e-12
population;8.211507987444947e-12
of;7.633427492754835e-12
Chongqing;8.112618829855092e-12
is;7.619653862707534e-12
32;7.465079887851104e-12
million.;7.844320766393324e-12
