text;attention
depending;1.7868366750790169e-06
on;1.1529247827091715e-06
how;1.0649267245503117e-06
you;9.944690176304955e-07
are;9.76681962895715e-07
holding;2.5251448717199077e-06
it.;0.9999264005282681
If;2.0526731315535232e-06
you;1.1197236999368887e-06
are;1.057663550484987e-06
holding;1.3010388056806996e-06
one;1.3309548218312806e-06
from;1.8606940492492764e-06
top;1.644678232908993e-06
and;1.6453679237470593e-06
other;1.4052125315982777e-06
from;2.7558227546833355e-06
below,;4.170796230509805e-06
depending;1.3550269207133449e-06
on;1.0605191826457804e-06
which;1.0764212301458414e-06
one;1.18345084606313e-06
you;1.0039914986379227e-06
are;9.768275543608374e-07
letting;1.1789870319935702e-06
go,;3.743309553342856e-06
it;1.01495134349145e-06
can;9.846114982087916e-07
either;1.0638779113565413e-06
fall;1.8806916278033388e-06
or;1.417386387057907e-06
stay;1.3422576034177356e-06
in;9.806802969085374e-07
your;9.927671351211015e-07
hand.;3.134027257703392e-06
Also;1.0695216955946232e-06
if;1.0759695123105982e-06
you;9.474984262721696e-07
are;9.395550974913862e-07
holding;1.1046133318810392e-06
from;1.0819036041772884e-06
sides,;2.0486828755037917e-06
it;1.0159453980978874e-06
will;9.599865453434938e-07
not;1.0060814130468153e-06
fall,;1.4786535852579046e-06
but;9.584620521666535e-07
goes;9.60580483076573e-07
to;9.734957352434542e-07
the;9.019868136770632e-07
hand;9.929220191295217e-07
still;9.664060731502656e-07
holding;9.710544024718533e-07
it.;9.107580220618576e-07
