text;attention
The;0.0032746830663933613
formula;0.0036250133729180626
E(XY);0.3674707035031344
=;0.004544253519360218
E(X);0.019523578947917394
E(Y);0.02237685682744763
holds;0.0038164853208072715
true;0.0025424632418943
only;0.003113961831639227
when;0.0037720772286270743
X;0.00354390150221072
and;0.0027826222764987677
Y;0.0027366085773402266
are;0.0024021467061134854
independent;0.010218186542218254
random;0.004805455460296739
variables.;0.008174640620937135
However,;0.004719492794088062
when;0.0027183368297011906
it;0.00239110064266111
comes;0.002399495276507034
to;0.002580384324096791
finding;0.003228669437949871
the;0.002943285960532277
expected;0.005803602514767139
value;0.0037800456322807647
of;0.00300645618289718
X;0.0035391859085659783
+;0.007006145433635185
Y,;0.023729888665862675
we;0.0028240549921745395
cannot;0.002690734620641633
apply;0.0027373577835957705
the;0.0025375717628716575
same;0.002338468675183078
formula;0.003702741663666902
because;0.0033939499757252027
the;0.0027296610636450857
sum;0.003881366382327952
of;0.002696314816540751
two;0.0024073776430326627
random;0.003164252432948453
variables;0.0029872519433723627
is;0.0025640254770748325
not;0.0022355123309125416
necessarily;0.00238897881003012
independent.;0.005770090242173665
To;0.002757871182391481
calculate;0.003494049600633075
E(X+Y),;0.12182281931862979
we;0.0026499171361513167
need;0.0022856526354454385
to;0.002490537675189542
use;0.0025434652875576907
a;0.002202558594406213
different;0.002294367572933737
approach.;0.005724028283620568
We;0.002745986734407649
can;0.0023036760326146173
use;0.0023877258558703627
the;0.002879749250760785
linearity;0.006913294836024114
property;0.0032841421581226667
of;0.0023634799222086622
expected;0.0031149341907332558
values,;0.00438413164982305
which;0.0022184519358610204
states;0.002398558742865195
that:;0.004040746118658293
E(aX;0.02141121527675998
+;0.003826312358898025
bY);0.010055176287557446
=;0.0032163625084215544
aE(X);0.019130776698568528
+;0.0024817361439590734
bE(Y);0.009221589527340979
where;0.0027178062479728854
a;0.002551919464191497
and;0.00215676301486765
b;0.0020948121083527375
are;0.0020382240545196856
constants.;0.004308928538704922
Using;0.0026057917907576188
this;0.0021568448726032247
property,;0.003216805581081265
we;0.0023481762772955064
can;0.00222822808943397
rewrite;0.002851076346062906
X+Y;0.012110129430112167
as;0.002896002487966706
1*X;0.010424571676328319
+;0.0027480067177638044
1*Y;0.005568875117756272
and;0.003002519078486731
apply;0.0023031136803575267
the;0.0020129677223766065
formula:;0.003872241560727343
E(X+Y);0.012463079963325123
=;0.002697005649013617
1*E(X);0.020707317965502584
+;0.002227304900131685
1*E(Y);0.005633596265120425
Therefore,;0.003459093879474609
the;0.002290265108858473
expected;0.0025178861290375584
value;0.002323569541555672
of;0.0025118435338370554
X+Y;0.003505277646893912
is;0.002230003107903474
simply;0.002265268895963323
the;0.002167223921035887
sum;0.002188643705447932
of;0.0020846006682959045
their;0.0022172686274160983
individual;0.002084968299902974
expected;0.0019388135576335268
values.;0.0020104124943001803
