text;attention
To;1.1334696489791165e-05
the;9.234969671401202e-06
best;9.83690856865229e-06
of;1.0167449461654489e-05
my;8.998469007767833e-06
knowledge;1.3246383610589544e-05
the;9.836003470394665e-06
Tyrannosaurus;3.315522859450139e-05
Rex;1.1380263524872044e-05
was;1.018736967181671e-05
a;9.078766597508187e-06
theropod;1.296533388772711e-05
dinosaur;1.294791136885091e-05
that;9.43675043563216e-06
lived;1.0214493253224675e-05
from;9.358389429575871e-06
the;8.470753918409273e-06
Maastrichtian;1.4247909656651355e-05
age;9.244468526935812e-06
of;8.856042178882997e-06
the;8.340241538075017e-06
Upper;9.150602455716023e-06
Cretaceous;1.1343734517470702e-05
period,;1.0105874617422524e-05
68;1.0872245416785406e-05
to;8.788506336769172e-06
66;9.907032445958994e-06
million;8.685539430586561e-06
years;8.600530737042445e-06
ago.;0.9994514202757216
Although;1.0944741940720049e-05
some;9.624106193630381e-06
soft;9.412332595074278e-06
tissue;1.0597663452100147e-05
and;8.671424861086249e-06
protein;8.64487432188383e-06
remains;9.327508476957328e-06
have;8.700667120381406e-06
been;8.411780073869631e-06
found;8.912208592412522e-06
there;8.557994743337854e-06
are;8.862104627967249e-06
no;8.647523948122763e-06
reports;9.411603298966685e-06
of;8.39280392730714e-06
any;8.161004153062902e-06
poison;8.802280053246257e-06
glands.;9.008980221299107e-06
So;8.617731003766029e-06
I;8.237389158219407e-06
can;8.421932018870036e-06
unfortunately;8.84517082435066e-06
not;8.446408161448484e-06
answer;8.520808076104877e-06
your;8.124196000955636e-06
question.;8.281617612649307e-06
