text;attention
Tam;0.22187963817909176
just;0.05762410341090248
trying;0.05931162511702034
to;0.03801107025251924
predict;0.0496441359422118
the;0.040886292346736054
sequence;0.044421483540344975
of;0.03606897423130832
text;0.04086619315043553
that;0.036587721460291545
will;0.03417592791825759
result;0.03645140627055618
in;0.03416208086176929
the;0.03279084479147379
highest;0.03472214442272621
reward;0.037119792052369066
outputted;0.038596143965180955
by;0.03181165550838787
the;0.03175035919825959
reward;0.031310194866002096
function.;0.0318082125141553
