text;attention
Sorry,;0.04618501983118346
but;0.03516691247915023
from;0.035491949348350094
your;0.036574304008083675
message;0.03844986034737644
I;0.0355376494227509
do;0.03623906247280007
not;0.03414456309129402
understand;0.038604394944495454
exactly;0.03453290766201401
what;0.03455159584566381
is;0.03313329291108585
meant;0.03548696297156413
by;0.03544637829201078
a;0.03488396438402494
magic;0.037267907088809824
system.;0.04939690254921981
Can;0.03376541931249816
you;0.033832511952134284
provide;0.0336281200392484
more;0.033185224014436396
information;0.03550932966770312
on;0.03287507061770807
what;0.03277956937585148
constitutes;0.03360871535699076
a;0.033358557937587706
magic;0.03252650640987745
system?;0.03383734766608675
