text;attention
I;0.007523647307877448
do;0.005210805826616879
not;0.005413769566299228
have;0.005278955079751945
access;0.005505969954247008
to;0.0054468842564518866
the;0.005092296237897883
Internet.;0.8978106505438116
I;0.006168513010249528
do;0.00494546935312593
not;0.005187097209369398
able;0.0050003095404117575
to;0.005373096950067212
gather;0.005292239742165465
latest;0.005265775482294716
information;0.005351081401056342
to;0.00522492083987477
answer;0.005095273355324543
your;0.0049438611676679185
question;0.004869383175438306
