text;attention
There;0.0028472169180923765
is;0.0037403173357067354
a;0.005509489129811493
continuum;0.002357938897816683
of;0.006459922088889363
sorts;0.002520090869807195
between;0.0031315048983292394
very;0.002601908296708147
small;0.002540140962803655
stars;0.0032660508782896103
(Red;0.005831572512685418
Dwarves);0.007310346230544114
and;0.006529784806895183
very;0.0024353036075908273
large;0.002507897796066052
planets;0.0033468816892200303
(Gas;0.0071001623490820455
Giants).;0.15689363331910122
In;0.00391375902325297
between;0.002682981439325755
these;0.0025460758897054726
two,;0.022929060965289506
there;0.002610530278877406
are;0.0030689770876353695
the;0.016636433246053788
Brown;0.0023968634504146955
Dwarves,;0.02840323454397813
also;0.0027873152173409116
known;0.002352815174880738
as;0.003941383822713376
"""failed";0.00476097539607201
"stars"".";0.1875725064286865
Different;0.0024089291692677237
parts;0.0023515931016291377
of;0.0041406252450893
the;0.01400453925888958
fusion;0.00253858999765741
chain,;0.022723501257761645
starting;0.002372861247195607
with;0.0036841736559856675
hydrogen;0.0026775454984841207
and;0.007496860908976639
eventually;0.003034535271091337
ending;0.002780780417246035
with;0.003919676628686853
iron,;0.02242490082572534
take;0.002779314353468116
different;0.002396429753962055
amounts;0.0026178832884403004
of;0.0049824968693450485
energy;0.002665077120759019
to;0.007559560576357068
produce.;0.04879000085736833
Brown;0.0024831777368250207
dwarves;0.002946874223413106
are;0.005000526396776201
not;0.0026368716637113
able;0.0022623805206049663
to;0.004842816104782647
complete;0.0023169667805825406
the;0.01608283797262046
entire;0.0027327245983658054
fusion;0.0026262990430471265
chain,;0.018145942624864946
and;0.006221874441775208
eventually;0.0027814811198951846
fizzle;0.0036096161779017285
out.;0.04505671713795748
The;0.018768161729289648
precise;0.0022923372821726695
classification;0.0036725253070409927
of;0.007645546209390841
these;0.002624349439893582
objects;0.0030244150100284355
can;0.0036540116351336167
vary;0.0024764236708873953
between;0.002921317457335937
sources,;0.027697187864456935
but;0.003437590181191359
arguably;0.0023152543966904336
these;0.0025892252189570514
are;0.0032316939966174235
the;0.014024607311364548
sorts;0.002304675484728552
of;0.0052088054675682284
objects;0.002765265728083011
you;0.003199894586453797
describe;0.0024267285882019333
in;0.004225525424373442
your;0.0030408260131614766
question.;0.07482357559880257
