text;attention
Placenta;3.8766613187174645e-08
previa;4.1731963435384534e-08
is;2.680560416823433e-08
a;2.1039699563104405e-08
pregnancy;3.286475694805899e-08
complication;2.7921979390521993e-08
where;2.226072521251086e-08
the;2.2131698937637976e-08
placenta;3.0786548914654126e-08
is;2.526045353039587e-08
located;2.0655163129387212e-08
near;2.1609762118801506e-08
or;1.8109134542165457e-08
covers;2.240137380820691e-08
the;2.195489068298175e-08
cervical;2.3316085766418836e-08
opening,;4.530781725480074e-08
making;2.1527683337627982e-08
vaginal;2.5548177082417912e-08
delivery;2.7702753534030643e-08
unsafe.;0.23642659937566088
As;1.916234091978465e-08
a;2.010853098943899e-08
result,;1.8621556513463127e-07
the;1.9697391105008448e-08
fetus;2.5203880806851597e-08
needs;2.3282261645949503e-08
to;1.8648316701426055e-08
be;1.8794170057732423e-08
delivered;2.1289133845852007e-08
via;2.031096204901273e-08
a;2.12605025514704e-08
cesarean;3.61809739070229e-08
section.;0.24754989843564895
As;2.0634937960704877e-08
a;2.0595616223283855e-08
nurse,;6.952690110081421e-08
a;2.0828385915815487e-08
priority;2.434427393943719e-08
action;2.1153795293420663e-08
when;2.2765693502133395e-08
managing;2.4875529609487162e-08
a;2.424277820897635e-08
patient;2.3621663891651764e-08
with;2.639070919131762e-08
placenta;3.388363748900071e-08
previa;3.243575745854859e-08
is;2.1439428122702488e-08
to;2.6503299264490053e-08
monitor;2.2902539510468957e-08
for;2.485261470772366e-08
any;2.5771384753049996e-08
vaginal;2.2353067422159378e-08
bleeding,;2.319393752327597e-07
which;1.9100460919461385e-08
could;1.9241902342488418e-08
indicate;2.0956613025572493e-08
a;2.099067646890262e-08
more;2.105385266926903e-08
severe;2.0198204184416955e-08
form;1.845560972962817e-08
of;2.1380049664618065e-08
the;2.1354155905063195e-08
condition;2.157067644713349e-08
or;1.9612876536609284e-08
the;1.0790099949289622e-07
start;2.1335740606937e-08
of;1.919351478941386e-08
labor.;0.26853103438694936
If;2.355150891637398e-08
bleeding;2.3118531337884033e-08
occurs,;4.855871908311922e-08
the;2.1662623517406432e-08
patient;2.163886182269091e-08
should;2.0792722400400167e-08
be;2.0816623220395924e-08
immediately;2.0082641953622683e-08
assessed;2.0536822419870655e-08
and;2.252084280691235e-08
transferred;2.043557068637189e-08
to;2.0412275275036213e-08
a;2.0807348069256975e-08
healthcare;2.345305905431463e-08
facility;2.223071503041917e-08
capable;1.8839843617919133e-08
of;2.1056810693812066e-08
managing;2.141179369693094e-08
obstetrical;2.63601782469969e-08
emergencies.;0.24748994825061302
