text;attention
As;0.9431890611418446
a;0.0013390673927357122
large-language;0.0017006038136108232
model,;0.002136449360443242
my;0.0012583026010261854
mission;0.000969958629449172
is;0.0009642670091689958
to;0.0009332408814037188
provide;0.000906404101007827
suggestions;0.0016893611646625983
which;0.0012528752153722806
best;0.0010035122317512755
match;0.0011231921232993417
your;0.0011391293430843457
use;0.0009168534041145226
case.;0.003102395439577266
If;0.0011216549576309298
you;0.000990195744256188
want;0.0010512033895012322
to;0.0011573393320582265
pick;0.0009421871844240985
a;0.0009049723312368801
song;0.0013170977785158919
for;0.00108899489905998
its;0.0010122832730863835
recognisability,;0.0026955249510500295
I;0.0009924102373724474
recommend;0.0010153053081857922
"""Faded""";0.0024205808748092965
by;0.0008868015867369504
Alan;0.0008344662742324315
Walker;0.0010690917534613021
and;0.0009468010176644153
"""Waiting";0.0013778205864404991
for;0.0007733250051616909
"Love""";0.0009809451860647346
by;0.0008064678511182934
Avicii.;0.001641768940764781
Let;0.0010872164140794138
me;0.0009389917361503551
know;0.0009171772549710097
if;0.0009126553117181076
there;0.0007969692346326261
are;0.000772262968507197
other;0.0008279490634721165
parameters;0.0010563534610691658
you;0.0007811960588053337
wish;0.0007471939553577053
to;0.0007285498859446449
specify.;0.0007815723399078804
