text;attention
Sure!;1.4820974589377425e-14
Here’s;2.518149719557142e-12
a;4.348474380651427e-15
short;5.11159026910548e-15
sketch;6.06133069121922e-15
comedy;8.88658187375296e-15
script;9.80220990465858e-15
for;5.2572086216101814e-15
you:;1.1429657744118719e-14
Protestors:;1.0689623355539941e-14
(Chanting);1.3535453311907969e-14
“WHAT;8.316137179004009e-15
DO;4.0768221114731515e-15
WE;5.658919215855571e-15
WANT?!”;3.4479528216159006e-14
Protestor;5.873414114470034e-15
1:;1.2044311969575662e-14
Wait...;1.4541546500668045e-14
what;4.351718825753201e-15
do;3.998131636959838e-15
we;4.343366947578387e-15
want;3.973666278277417e-15
again?;6.205223386767278e-15
Protestor;4.288116590642309e-15
2:;6.046279373269394e-15
I;3.264726974634747e-15
don’t;1.419860789471367e-12
know.;6.062288348681532e-15
I;3.4347481997771393e-15
thought;5.977456642919991e-15
you;5.311941539169473e-15
knew.;7.142273415490773e-06
Protestor;4.4631882748116525e-15
3:;5.454467739658241e-15
I;4.091400020675541e-15
thought;5.8716679862200426e-15
we;4.413435936492906e-15
were;4.158290528405359e-15
protesting;3.8179427599274045e-15
for;4.080073134551013e-15
more;5.172117516789956e-15
cowbell.;1.708444685823799e-14
Protestor;4.701208516469066e-15
4:;6.107993930172861e-15
No,;5.386778903704685e-15
no,;5.074653704931708e-15
no.;0.9999928575803798
We're;1.4134952945716e-10
protesting;4.0339344828200236e-15
for;5.054657700034676e-15
free;4.3980061482878205e-15
pizza;5.180186617989748e-15
on;3.819357351587018e-15
Fridays.;6.815746686112557e-15
Protestors:;6.618722993198715e-15
(Chanting);1.1654085138473383e-14
“FREE;1.1524837704601e-14
PIZZA;7.049723900986662e-15
ON;4.725727408056042e-15
FRIDAYS!”;1.6714859838963763e-14
Protestor;6.085994616050718e-15
5:;7.316218282085799e-15
Hold;4.570822938397643e-15
on.;6.751744555973e-15
I;4.754026655807852e-15
thought;6.673974367160875e-15
we;4.4583620350159845e-15
were;3.662658154858184e-15
protesting;3.872550655743064e-15
against;4.67389453489611e-15
pineapple;8.715469400431693e-15
on;4.265768648502436e-15
pizza.;7.505796224952633e-15
Protestors:;9.22787246230156e-15
(Confused;1.038166270766099e-14
murmuring);1.5059264807243965e-14
Protestor;5.529564182507629e-15
6:;8.954991878946137e-15
(Shouting);1.8112103299909762e-14
“WHEN;3.344905521948284e-14
DO;5.93444970018329e-15
WE;9.27558857494044e-15
WANT;7.79894636263604e-15
IT?!”;5.175596275074313e-14
Protestors:;1.251268851572206e-14
(Shouting;8.445957971360604e-15
in;4.3635003424440086e-15
unison);9.169319610161724e-15
“NOW!”;1.3750991021776087e-13
Protestor;7.221408476360553e-15
7:;1.3506102403140026e-14
Wait...;9.818447285604503e-15
what;5.040905486416358e-15
do;4.124376012230707e-15
we;4.2021012653953266e-15
want;4.194447404207923e-15
now?;6.725887220051545e-15
I;4.14749876638097e-15
hope;5.766881516943459e-15
this;7.501167713736084e-15
helps!;1.3298210067295265e-14
0;1.092861598158837e-14
