text;attention
Connectedness;0.053540828898658126
in;0.004080829617785536
topology;0.028638991818363324
refers;0.007717295005165637
to;0.004984032726461585
the;0.0072420932200254196
notion;0.004631317769907527
that;0.007410540003083435
a;0.005889176650966194
space;0.017401600182859994
is;0.004291676571275481
a;0.0037145417602839907
single;0.006757925515375127
connected;0.160211885909175
piece,;0.06846534375238716
rather;0.0056995276120263465
than;0.00516008705519585
being;0.004048253433341747
composed;0.0040777717014814545
of;0.004388510076083311
multiple;0.0048813928118965995
pieces.;0.0169062507110859
Intuitively,;0.027736999857159904
this;0.0039944156204279385
means;0.005350103393032249
that;0.0059886777729910015
if;0.0051055787281794746
you;0.005325245726838709
draw;0.004799877666885641
a;0.004027479684921545
line;0.005475231192064034
in;0.005667103374682529
the;0.005341091796533306
space,;0.015502711230781747
you;0.003813218061263646
can;0.004471709817557935
draw;0.003838837792350645
it;0.003953675252147143
so;0.005066357721076901
that;0.003762109401100254
it;0.003746514918275234
doesn't;0.010886346991569658
leave;0.004566691411255521
any;0.003652876938821705
gaps;0.006597046838509176
or;0.0037241208440286426
holes,;0.009053725663481924
and;0.0037175411120462837
it;0.003443701885146019
passes;0.0037995598790398866
through;0.0035837903406936373
every;0.004246870038537233
point;0.004357559983709746
in;0.003312725996132029
the;0.0043798681608039
space.;0.008979250595847997
Formally,;0.015137525510413056
connectedness;0.03358116677556729
is;0.0035750137544525735
defined;0.004237697299602322
as;0.003747050118173099
a;0.0036966392547916494
space;0.005787164471317797
that;0.0046933878463608705
cannot;0.005861253245338013
be;0.005302208295823835
written;0.005867659775970861
as;0.004369864148252042
the;0.0036723846204005203
union;0.0066960574322012766
of;0.0050995008936016405
two;0.006231781411078705
disjoint;0.011670654539948071
non-empty;0.00826660643829883
open;0.011229561106914069
sets.;0.01589673286929359
This;0.004703382949839415
means;0.00729995569046625
that;0.0042438110137622016
if;0.004218764541340431
you;0.003595228120580767
take;0.004098808520844285
two;0.00498810843056567
non-empty;0.006328636815982842
open;0.004860976635886292
sets;0.005008444156761281
in;0.0037727367272135815
the;0.00367475088468043
space,;0.0064594062650277125
they;0.004067237511311748
cannot;0.004096882970959047
have;0.003932169182566007
no;0.0041797672417112925
points;0.004324146848707864
in;0.0031988083881420494
common,;0.005750528061194011
and;0.003264616907440055
therefore;0.003580332106821579
cannot;0.003245213998621886
be;0.0030657901568971603
separated;0.0038752691606191245
by;0.003361321999649095
a;0.0030671845389128156
line.;0.007068075073211307
This;0.004087907116666173
definition;0.004374770008330694
captures;0.005613273990417702
the;0.0036328876977301033
intuition;0.004869479943975233
that;0.004006864004728904
a;0.003476435237695491
space;0.0037605790556991536
is;0.0033737515227251842
either;0.0039045122683836644
connected;0.005907250383798814
or;0.003907660355838122
not,;0.005750689845331842
rather;0.003485473314336519
than;0.003388978124687372
having;0.0032740521915587445
varying;0.0034683783553778624
degrees;0.0035862416654981314
of;0.0033441342561254827
connectedness.;0.003427927462800517
