text;attention
For;0.020200522710511985
various;0.015809114082134982
reasons;0.019500885473443776
it;0.015546369818145715
can;0.014716578225941955
be;0.014411122734585103
easier;0.01729674821932511
for;0.018398443535955093
a;0.01580861797074426
beginner;0.031278419865883485
to;0.017195811218560335
pick;0.017878563678630176
up;0.017630775411947158
the;0.01467891493453511
bass;0.02707289834454329
than;0.023781967720619756
the;0.018714101964895525
guitar,;0.034531659823725566
but;0.020452257204197077
ultimately;0.019518073059253346
mastering;0.028542045671682004
either;0.017831239301650714
instrument;0.01830550531267687
is;0.01575454866552837
a;0.015424213637231638
unique;0.015578160405187275
challenge;0.017122632695340124
with;0.014414609715006714
different;0.015610983677052043
pros;0.01618910812052726
and;0.014819863132475243
cons.;0.03988890372749528
It;0.01564916771061358
will;0.0151030372994159
of;0.014817803785432567
course;0.014738160295090981
differ;0.018130567653875093
from;0.014641504681736207
person;0.015079771051634569
to;0.013969223393814359
person,;0.01802118835457079
but;0.01503581934735393
overall;0.018190879757687146
1;0.0215930253104218
wouldn't;0.02546649676091884
say;0.01499200981939368
that;0.014730630498741874
the;0.013552591535383091
bass;0.01415928837849296
is;0.013759467515381364
easier;0.014087049755113212
to;0.01334014365775847
play;0.01527545361712623
than;0.013948040695585041
the;0.013000471427195784
guitar.;0.014814547637830314
