text;attention
If;0.4599582607262594
you;0.013103565475727564
want;0.008317176509105541
a;0.007826428527077442
subjective;0.014597794990551449
opinion;0.008434596241428123
to;0.00732143223695394
agree;0.00877854962010645
or;0.007351500190113797
disagree;0.010036489800616591
with;0.007440686417363532
then;0.008441590760637958
you;0.0081080916527905
have;0.007103614435027712
come;0.007661342180694328
to;0.0072604310912103365
the;0.0072408397943839525
wrong;0.00752852926934222
place,;0.012533661699180883
as;0.007389284468526069
I;0.007364152002777098
am;0.006860107155448076
a;0.006886368128964204
language;0.007716418219821131
model;0.008834577761358431
that;0.0072554115660507686
strives;0.012900624017737962
towards;0.0066216005161845535
neutrality;0.008750895828262727
and;0.006674414405462363
objectivity.;0.012160630319739891
Also,;0.00830791290099979
there;0.0070755303735333275
is;0.006626560467780965
no;0.0066094694675581855
consensus;0.007789376499376952
on;0.006546063128897272
what;0.0066036016998619095
constitutes;0.007503380265177679
a;0.006630482483340817
"""better""";0.009579797558424837
fictional;0.007515276332188018
character,;0.008123293138087255
so;0.006569562722057808
you;0.006618120369790634
will;0.006412997282654195
have;0.0063943327439448736
to;0.0064055085688143765
elaborate;0.006608802141343679
about;0.006425561717237519
what;0.006349059799162406
metric;0.0065339523162712175
you;0.006297021581138428
want;0.006422797243914488
me;0.006694911530653322
to;0.006209686736508026
compare.;0.007418013802367329
Is;0.006556874404390066
it;0.006256095272387556
financial;0.006534997986311169
success,;0.006796799849207264
critical;0.0062615127125369464
acclaim,;0.0067883317984517915
magical;0.0064975161600556285
powers,;0.006414624333237785
story;0.0061318493520314075
or;0.006133916961861472
character;0.006134727686927485
depth?;0.006393026261887326
Maybe;0.006127669974590463
something;0.006088533917116241
else;0.006068733577708132
entirely.;0.00608465087130901
