text;attention
LuaJIT;0.00015975057229389696
is;6.781070926655261e-05
a;6.539217149311212e-05
Just-In-Time;0.0001952924389710811
(JIT);0.0002028840773386006
compiler;0.00016591125363976555
for;5.8550217751646745e-05
the;4.8183304376260974e-05
programming;5.252160077986756e-05
language;7.074392122603653e-05
Lua.;0.5204989346416613
In;6.071107655109411e-05
computing,;0.0001242884909740927
just-;7.172273156018518e-05
in-time;0.00010129119891771928
(JIT);0.00017829515119962988
compilation;7.179789242281669e-05
(also;8.060981094187062e-05
dynamic;7.138245233828588e-05
translation;8.64798602447943e-05
or;6.159491598056004e-05
run-time;9.759777260127401e-05
compilations);0.00022002137747802688
is;6.996906148254172e-05
a;5.370921322532189e-05
way;6.085371419669959e-05
of;3.9832975406846765e-05
executing;6.347722057731678e-05
computer;5.2819792909667256e-05
code;5.416377323006157e-05
that;4.3056674554052585e-05
involves;6.327825038085178e-05
compilation;5.4417930415950126e-05
during;5.213708799441805e-05
execution;5.7121752691834856e-05
of;4.0609989373237454e-05
a;4.390090823612672e-05
program;6.413590049820187e-05
(at;6.70696820411934e-05
run;5.105530977777498e-05
time);6.280132150159166e-05
rather;5.299827525460804e-05
than;4.990148599725319e-05
before;4.816323794207857e-05
execution.;0.4750163195385627
Is;9.648395060237567e-05
there;4.1513575835206755e-05
something;5.785405393272524e-05
specific;5.4453304836848474e-05
you;9.614243590391522e-05
would;5.581976499190362e-05
like;5.474135450049787e-05
to;4.053096963109403e-05
know;7.038150679818616e-05
about;5.953078914740306e-05
LuaJIT;0.00013920070097986757
or;7.037366665894854e-05
Lua?;0.00018941318992211673
