text;attention
Americans;1.1115976716220413e-06
go;8.679329948526022e-07
to;6.277986596676687e-07
school;6.926008539208154e-07
for;7.632600253741748e-07
12;7.189392936675177e-07
years;6.773360556530814e-07
(grades).;2.219686332503681e-06
At;8.875599192894667e-07
age;7.941540731895085e-07
6,;1.1266876302696578e-06
they;9.75927930092752e-07
start;1.0506891112722336e-06
primary;6.959848865055079e-07
(or;1.0646017460305964e-06
elementary);9.000581772612278e-07
school.;0.5911566600481358
After;8.27774377187764e-07
this,;1.408377874901897e-06
they;9.129049591306105e-07
move;8.320307233127142e-07
on;6.441740505380558e-07
to;8.29219548870319e-07
secondary;7.313947823011713e-07
school;7.420519175839373e-07
which;7.793095672190503e-07
consists;7.520611590760091e-07
of;7.427294503860936e-07
2;9.838844328927713e-07
programs.;0.15965160792305752
The;8.608060583981432e-07
first;8.065793124343393e-07
program;7.869466227348668e-07
is;9.32640075169233e-07
middle;8.827065073283363e-07
school;7.254296578817147e-07
(a.k.a.;0.22109263353078834
junior;6.80230908010899e-07
high;6.675256272810478e-07
school,;1.2100462590775266e-06
or;9.222939476625098e-07
just;7.396244331315466e-07
junior;6.413490745084912e-07
high).;1.2457504088571964e-06
The;8.338502896473554e-07
second;7.325367814527026e-07
program;7.806977900144063e-07
is;9.425995699445132e-07
high;6.780372221918163e-07
school.;0.028033259190893337
After;1.032665306496106e-06
graduating;1.0074824489527263e-06
high;6.911064212240994e-07
school;6.320437894162845e-07
(12th;1.3010247228209232e-06
grade),;1.331014908322204e-06
a;8.648590540238493e-07
diploma;8.298510001480045e-07
is;8.50585650076515e-07
granted;6.915918881845831e-07
and;8.334684719149053e-07
the;7.949372898696254e-07
students;7.188070427608455e-07
can;8.855631874898747e-07
move;7.31233631094009e-07
on;6.384096466797976e-07
to;7.203336164865592e-07
higher;8.160335090546292e-07
education;8.089601231635692e-07
as;8.832570151672695e-07
either;7.598436003210277e-07
college;7.683942273218979e-07
or;7.686397538165449e-07
university.;1.6702167706616233e-06
Does;8.633074637443532e-07
that;8.663028222483836e-07
explain;8.810975842310661e-07
it;7.110585265376248e-07
sufficiently?;1.0568389024819358e-06
