text;attention
Both;0.007541852315958508
ChatGPT;0.15550590855056287
and;0.009832492989208247
InstructGPT;0.04652388975487026
are;0.009018384186991909
Transformer-based;0.0360952481090492
generative;0.012278350540214165
text;0.009638377561130214
models;0.01367129677274441
created;0.007680630826050883
by;0.006518356669269706
OpenAl.;0.02476439734630625
However,;0.011359427185429222
while;0.006379981284587189
ChatGPT;0.033802378736527534
was;0.006986855389089255
released;0.009218771918080024
in;0.0060482964732759235
early;0.005678082870229281
2023,;0.03416270552948993
InstructGPT;0.02230942981670179
is;0.006191132063451313
a;0.0060737443014444404
year;0.0058199156369648335
older.;0.009379953747070817
Both;0.006417569158547435
models;0.0079278949113487
were;0.006011346392924372
trained;0.012904028145424866
using;0.007443165758245101
Reinforcement;0.013207853753303554
Learning;0.008446714071910971
with;0.006836804775640866
Human;0.008839327870127988
Feedback;0.011417655291673169
(RLHF);0.014963692436542728
to;0.006981921586203293
improve;0.007426895280528935
their;0.006662053562232495
capabilities;0.007762694849942297
in;0.007101088923490548
specific;0.006509914359341967
task;0.008550567395409407
categories.;0.012260877337181795
InstructGPT;0.01603935818004329
was;0.00627833851512589
trained;0.008526788488767197
to;0.006601401162166093
follow;0.008171408878302172
instructions;0.009445328053845277
provided;0.006610230720087085
by;0.006037687248357643
the;0.005584809938851958
user,;0.009119370063205389
and;0.005980767837227434
served;0.006544852270729989
as;0.006546983753675949
a;0.005616713034428023
predecessor;0.006767665879271377
to;0.006408847011027916
ChatGPT.;0.013665572064297766
ChatGPT;0.010536679293868218
was;0.0059099282687687694
trained;0.007165689531345367
to;0.006691765317982247
be;0.0060077026485561525
a;0.0062262242238522785
More;0.006201495527428145
general;0.009131608023899437
chatbot;0.009024287474634178
with;0.006445516947071189
a;0.005598703903912328
wider;0.005980331252394065
range;0.005904655717108486
of;0.005719872198267515
capabilities,;0.007111207756982517
ranging;0.0059477087208289455
from;0.006714452572828319
following;0.0065077802049877285
instructions;0.0063848392643181436
to;0.006320545709311399
do;0.005826514350363143
tasks;0.005924280590923324
to;0.005928149871698971
answering;0.006783679386549025
questions,;0.006862344415863288
holding;0.0060365319827664025
conversations,;0.006425063212187738
and;0.005338999965716853
telling;0.005619786129084794
jokes.;0.005625606002371902
