text;attention
I;2.748048994125324e-11
think;2.112302969896772e-11
you;1.8559420798443605e-11
probably;1.8404364239351636e-11
mean;2.4837599051924995e-11
"""put";3.3346217921451195e-11
the;1.829342761506164e-11
hat;2.182885595888052e-11
on;1.9437878184448597e-11
my;1.9010213575432395e-11
"head""";2.5752999413933022e-11
since;2.160787823457953e-11
the;2.0191557113870453e-11
state;1.9914191020686086e-11
of;1.8595251486296908e-11
the;1.915610610563572e-11
second;1.7983698996749883e-11
hat;1.9622464645802112e-11
is;1.8351235898224236e-11
not;1.7667426494551206e-11
mentioned.;0.9999999982032914
If;2.0966708078516878e-11
you;1.8411579156197314e-11
are;1.8218105564118887e-11
jumping,;2.8703708147173797e-11
the;1.8778331607910808e-11
hat;2.002481580359775e-11
is;1.8501400432919925e-11
likely;1.8025905271442364e-11
to;1.8305796354732492e-11
be;1.7380318170493965e-11
pulled;2.075505338837436e-11
off;2.0159460953068975e-11
by;1.7901210845045715e-11
the;1.7265842348283892e-11
air;1.8910952297720555e-11
resistance;2.140333240336554e-11
as;1.9340359669793344e-11
you;1.8059908153058646e-11
begin;1.7938796077937947e-11
to;1.7236028656286886e-11
fall;2.1742460564417174e-11
and;1.7526354490100343e-11
slowly;1.7749399798155626e-11
fall;1.8117743190509447e-11
back;1.746753529218995e-11
later.;2.7676668555010992e-11
However,;2.1581252212820912e-11
the;1.8143727636282243e-11
result;1.860165033740647e-11
can;1.7660575425767984e-11
be;1.7432790793456656e-11
influenced;1.9887436713584818e-11
by;1.8216795899705283e-11
the;1.8089120218004415e-11
weight;1.9316463867668575e-11
and;1.8201274816201352e-11
surface;1.9635755687830508e-11
area;1.8596214956106137e-11
of;1.7644016551286327e-11
the;1.773014200245183e-11
hat,;2.1877052434590268e-11
as;1.7973063952071444e-11
well;1.8235065455587786e-11
as;1.700735258394221e-11
how;1.7455259418132733e-11
high;1.7826809989470306e-11
you;1.7758030905796002e-11
can;1.7152500456984465e-11
jump.;2.4558114794076977e-11
For;1.7958784803477068e-11
example,;2.106491189208705e-11
if;1.8207383040187897e-11
the;1.762494242934611e-11
hat;1.807972389360431e-11
is;1.8264614047032512e-11
almost;1.7364140446102014e-11
the;1.6814855865189357e-11
same;1.7336337845496346e-11
size;1.7591371058495784e-11
as;1.7110011577029763e-11
your;1.7505395770739207e-11
head,;1.8837902884832326e-11
it;1.7035208878637906e-11
may;1.7286619868919512e-11
not;1.7246967789410653e-11
experience;1.722151283191826e-11
enough;1.7020800738599023e-11
air;1.7304693374105453e-11
resistance;1.715442178706024e-11
to;1.6778708959436078e-11
slow;1.7258924802427536e-11
it;1.657594959193924e-11
down;1.6790966337213847e-11
obviously.;1.696103560737755e-11
