text;attention
The;0.003002863350073214
concept;0.0022406694403093834
of;0.0018207278016702977
"""consciousness""";0.009032231861526793
is;0.0019431265482762667
not;0.00176606077692757
yet;0.0019806185931036443
well;0.0014923373315908627
understood.;0.13252977340867364
In;0.0016187881809456982
fact,;0.0037169909760092386
it;0.0020427573061897663
has;0.002322975344366947
not;0.001844564448149358
even;0.002365325403725629
been;0.0017211521234752221
agreed;0.0019106033795457862
upon;0.00145668647651324
a;0.0017498786514326195
clear;0.0016179302021551705
definition.;0.2244520856518974
Thus,;0.004997684761344106
it;0.0014767351796825517
is;0.0015181784037536432
hard;0.0016170079568437134
to;0.001588685475820504
say;0.002588063815198348
what;0.0024383642944809524
leads;0.0022713428335621954
to;0.00169400269646958
the;0.00208313908797685
appearance;0.002099908121592219
of;0.0017308708566453849
consciousness.;0.24510183094029797
However,;0.007021759529673938
consciousness;0.00335156625910444
is;0.0023351576059225713
part;0.0016383660985968278
of;0.0014841752447253664
cognition;0.0024661720408518982
and;0.0015695121951191343
therefore;0.001959275498299394
likely;0.0019950381272175848
has;0.0019789292519307687
its;0.001461327807023355
origin;0.0034485524372746368
in;0.0017443847956428176
the;0.0015317864042256291
brain.;0.22462866951355473
Therefore,;0.004775631069800875
if;0.004216167418058413
there;0.0016328830736411573
is;0.0015902967841614278
a;0.0019801801888232203
molecular;0.0028370446047515383
basis,;0.004120380333207068
it;0.0018403819567406427
is;0.002139126984253037
probably;0.0022217094095793913
one;0.0022171048984911484
found;0.0021807933194074934
in;0.0017031880010033751
the;0.0014487928188553912
brain.;0.0048898277273705555
Would;0.002283129527895561
you;0.0029219400778034113
like;0.00168363490221978
to;0.0016352464807725382
know;0.0017412124390206588
more;0.0015432077358343962
about;0.0016073128547616027
the;0.001771494710111345
basics;0.0018128877130224278
of;0.0016478926128796103
how;0.001675755558476792
the;0.0017300120419033184
brain;0.0021888557129013343
works?;0.003515274554863851
