text;attention
The;0.047982907742047234
safest;0.005992676200320439
way;0.0012024856639942644
to;0.03650446341679793
teach;0.0010610602155157096
young;0.0008001957111219093
children;0.0008750682887727217
how;0.0009015653250296011
to;0.011635145396209233
swim;0.0022415448265310713
is;0.0015351522093942753
to;0.00381231852886746
enroll;0.0018326665478002003
them;0.0005997425319565605
in;0.0023349645979150553
formal;0.0005713595108331542
swim;0.0011766440936049156
lessons;0.0009193139011427348
taught;0.0005703758088910163
by;0.0012603642241888772
a;0.0033579179805786996
certified;0.0008785202547501673
instructor.;0.8214933984766566
The;0.001825990252185641
instructor;0.0006526620968917718
will;0.0005045155391953334
have;0.0004455310439072494
the;0.011238366174160663
necessary;0.00040040330524149345
training;0.0004033347521707075
and;0.0014213179450750211
experience;0.0004046505335538477
to;0.000747419896907791
provide;0.00042650493169200715
proper;0.0003834819266083342
guidance;0.0003789164429787677
and;0.0011036811241399826
ensure;0.0004454063822473979
your;0.000528766257734008
child's;0.0016712728067281334
safety;0.00036772342404520843
in;0.0005524647154477083
the;0.0023942397009897175
water.;0.0028721678985143767
Additionally,;0.005016972495148863
it's;0.0012268142065427726
important;0.00036972833063542664
to;0.0004975345699415206
supervise;0.0006563568072030341
children;0.00035842523089794947
at;0.0004346143115969416
all;0.00035079520510735844
times;0.0003293124139079113
while;0.0003729253057629366
they;0.000363611282853108
are;0.0003732201110020186
in;0.00042235995213241547
the;0.000979675716965127
water;0.00032483977511191047
and;0.00048630922548368173
ensure;0.0003666182607817031
that;0.00037390589525153475
they;0.000332373309758447
follow;0.0003322602874528055
pool;0.0003254469762965041
rules;0.00031719882872417146
and;0.00047313892705863625
regulations.;0.0010849758608517928
You;0.0003609200976452797
may;0.00033952398116923234
also;0.000320724445606055
consider;0.00033043211488859335
using;0.00033576853098642943
floatation;0.00041389371197170135
devices;0.0003096054836030388
for;0.0003521120641296503
added;0.000304425783963703
safety,;0.0005561846705378124
especially;0.00030867226158899825
for;0.0003178137726164656
very;0.0002919586382951078
young;0.0002886505709532676
children.;0.0002912319822415328
