text;attention
The;2.410935931188957e-10
first;2.3709158438740636e-10
and;3.157855598710474e-10
most;2.2600231119129272e-10
important;2.2957326838730304e-10
step;2.393773179600904e-10
would;2.678390398019926e-10
be;2.9335057662967345e-10
to;2.5226471047285574e-10
identify;2.6173080731910125e-10
the;5.230056126961528e-10
source;2.361101321804006e-10
of;2.4125369544842194e-10
the;2.6134770104021563e-10
smell.;0.3715980335397122
Can;2.407458494177208e-10
you;2.4090240389284147e-10
narrow;2.748249790390276e-10
down;2.4598154044475227e-10
which;3.120974220241582e-10
potential;2.484600208797205e-10
source;2.613417738546448e-10
the;2.396441390423488e-10
suspect;2.639327990410415e-10
odor;2.933479626253113e-10
may;2.376105150042672e-10
belong;2.7589654349730003e-10
to?;4.1860486092186733e-10
If;2.3142369352168952e-10
the;2.3665893657457386e-10
source;2.3890649528211585e-10
turns;2.7836532615489747e-10
out;2.8057188390049965e-10
to;2.9916581913192673e-10
be;2.585425432825221e-10
hazardous;2.7967842431733453e-10
such;2.829713648144323e-10
as;4.0803461964558376e-10
a;2.555911866868495e-10
gas;2.3826083703121087e-10
leak,;4.571403424421569e-10
you;2.35275644584993e-10
may;2.4262757442162417e-10
have;2.534923672939185e-10
to;3.4918749747398794e-10
vacate;3.316578273962632e-10
the;2.3680504899915546e-10
house;2.3019147057021534e-10
immediately,;2.8785679132449576e-10
alert;2.474759889551429e-10
others,;7.705943039544029e-10
and;3.021450984109047e-10
consult;2.5309212790183123e-10
with;2.4011547083098717e-10
emergency;2.352937496474675e-10
services;2.5727380522614903e-10
for;2.6776728122769214e-10
advice;2.494322986490012e-10
on;2.5617209449306436e-10
further;2.354167740372438e-10
action.;0.32295863750982007
Most;2.645560654891668e-10
likely;2.551491997603747e-10
the;2.3483908770149696e-10
source;2.510975838363743e-10
is;2.492838405851127e-10
something;2.749054043739855e-10
benign,;8.54862821765071e-10
such;2.8311054689558034e-10
as;2.935226713072874e-10
a;2.6574095090743233e-10
bin;2.9086786058896597e-10
that;2.4003839878519773e-10
hasn't;3.2408642717806453e-10
been;2.420760497360187e-10
emptied;2.581212370034898e-10
out;2.501933858127514e-10
in;2.3338054717150893e-10
a;2.2526301699078997e-10
while.;0.3054433070529711
