text;attention
Definitely!;1.1857502893613054e-07
Here;8.349604034110625e-08
are;7.49687730235261e-08
five;8.034893802315133e-08
activities;8.111886223690903e-08
you;8.066364204929305e-08
could;9.078002825176238e-08
do;7.529793739888967e-08
at;1.0767055740131878e-07
a;8.162599242924434e-08
kid's;9.988369659057553e-08
crafting;8.171092126596022e-08
club:;1.4119100235452957e-07
1:;1.3805333776814083e-07
Painting;8.436754467003451e-08
or;7.48073275179553e-08
drawing;7.927931365587117e-08
using;9.27896500835432e-08
different;7.837303282541719e-08
materials;7.895637202639637e-08
such;8.711211209998648e-08
as;9.217972262055858e-08
watercolors,;1.3432023905737547e-07
acrylics,;1.0517348322329218e-07
or;8.344312189684026e-08
charcoal.;0.20449623235166864
2:;1.0831431459737844e-07
Making;8.167926768559289e-08
jewelry;8.617855896907027e-08
out;7.788311271247407e-08
of;8.544787404552588e-08
beads,;9.194831452215311e-08
wire,;8.843851449439186e-08
or;7.935287286048502e-08
other;7.549627851473098e-08
materials.;0.20005371005204914
3:;1.1395270663669303e-07
Create;8.556453699448162e-08
themed;7.646138626569879e-08
collages;9.572297331809893e-08
using;9.217370102102026e-08
found;7.893087813295396e-08
objects,;1.0042481948910166e-07
photographs,;9.349437492027932e-08
or;8.239686814171239e-08
other;7.596217143970607e-08
materials.;0.20812742041375068
4:;1.0913855555056158e-07
Creating;8.567261647480707e-08
stamps;7.84417768677965e-08
out;7.948258236529419e-08
of;8.49199853757613e-08
cork;1.1274702222989517e-07
or;7.958151497477494e-08
foam.;0.1904065968183007
5:;1.0946069580632862e-07
Creating;7.859609587489819e-08
cards;7.303525845520142e-08
for;7.205784782718684e-08
special;7.357721354285394e-08
occasions.;0.1969091743948338
Look;8.575350562798401e-08
around;7.353005336991554e-08
and;7.881403775401284e-08
see;8.114262036991365e-08
what;8.027745197087622e-08
materials;8.878654230951261e-08
are;7.499537976457354e-08
already;8.009481909028881e-08
available;8.789103670451419e-08
and;8.921694001029187e-08
I'm;1.0402904144414942e-07
sure;9.771968760922401e-08
you;8.824052329019553e-08
can;8.554046052552339e-08
create;8.897688025966275e-08
some;7.947193784577495e-08
fun;7.455441116705688e-08
and;6.99896674628648e-08
creative;7.257465966543368e-08
activities;7.63808404041728e-08
with;8.219450155625037e-08
those!;9.307303085789771e-08
