text;attention
That's;0.02472963175308237
a;0.009160951108894042
very;0.009303610956657883
complex;0.009833083871306053
and;0.00896666601988508
sensitive;0.009442793239049684
question.;0.01343246288681051
I’m;0.015272400615694346
not;0.008967436603408629
an;0.008663048233966306
expert;0.009251405115861712
on;0.008566082793486291
military;0.009280053816250928
affairs,;0.010530525371069644
but;0.009141729566797522
based;0.009100274925809167
on;0.008388094864942332
some;0.008519823134288064
web;0.009064963811929484
sources,;0.010664242072288384
Ukraine's;0.013821968626506018
defense;0.009133528573230649
strategy;0.009288433018331979
seems;0.008949580695130757
to;0.008475525050516396
involve:;0.010467811013436547
-;0.009221795630889883
Holding;0.010983074777021408
key;0.009019966671890464
cities;0.009141019330868742
like;0.008978465991216045
Bakhmut;0.010807016979118829
as;0.008679431994789995
long;0.008887373350975163
as;0.008499517897072264
possible;0.008807181812567585
to;0.008510342506661937
prevent;0.008585775232570592
Russian;0.008991036151183688
advances.;0.011110492789521566
-;0.008655331025272618
Seeking;0.01022959082206729
diplomatic;0.009300303376446897
and;0.008283204247602323
economic;0.008499820729039816
support;0.008674168419986963
from;0.008320635051157719
the;0.008300819875337586
US;0.008618781401901005
and;0.008256642714470016
NATO;0.00966894874523568
allies.;0.010294673978029547
-;0.008479302812245897
Adopting;0.010266556970746419
NATO;0.009374188417230266
battle;0.00839708162612038
tactics;0.009009078742741865
and;0.00818346059440604
modernizing;0.008827750523752355
its;0.00822543768016646
military;0.008389612284359013
equipment;0.00858183136169377
with;0.00823603442483356
Western;0.008439071530516498
assistance.;0.009685573478535487
-;0.008408932117928314
Contesting;0.009495587059184208
Russian;0.008368226992077683
attacks;0.008383172048799955
on;0.008228808914660471
the;0.008228857533161497
ground,;0.008705213062481756
in;0.008120910071643695
the;0.008067471690271655
air;0.008155949607109582
and;0.008109762226164371
in;0.008095388593154064
cyberspace.;0.010001997867840942
However,;0.008934387429738297
these;0.008206983865320263
sources;0.008310278038625777
may;0.008200805596288552
not;0.008136163292499912
reflect;0.008189190204061525
the;0.008094199653912988
current;0.008167267537552272
situation;0.008255950618164093
or;0.008120504982331954
the;0.008026826630182301
full;0.008077695525675336
range;0.008139023503072008
of;0.008009499506624178
options;0.008126122174227703
available;0.008094754387064368
to;0.00802905389494888
Ukraine.;0.008611742116182552
The;0.008099175065493349
outcome;0.008112672315094323
of;0.008029819686580529
the;0.007999103073408093
war;0.008088767350560517
is;0.008010174031396996
uncertain;0.00806032900704656
and;0.008000419909363704
depends;0.008004603083987417
on;0.007959020719638912
many;0.007940309668913507
factors;0.00796217139737839
beyond;0.007933494680930684
my;0.007927172294306232
knowledge.;0.007935521286075206
