text;attention
It;2.041319239668313e-10
depends.;0.9999999924960098
ChatGPT;6.923362010911199e-10
is,;2.4269431503793373e-10
as;1.5912542253246992e-10
of;1.6517782558917293e-10
February;1.656346312544612e-10
2023,;2.64929903907371e-10
more;1.5697397692452837e-10
widely;1.545461219229981e-10
used;1.6503611314934036e-10
and;1.4946783538181445e-10
produces;1.5866586311414335e-10
higher;1.517408793171274e-10
quality;1.5306568008581534e-10
output.;2.0106519342164696e-10
However,;1.714645364043976e-10
Open;1.6549967608115737e-10
Assistant;2.0125726351683073e-10
is;1.6285927087572327e-10
a;1.5410925087623777e-10
fully;1.519765527802442e-10
open;1.607606180009987e-10
source;1.6834122062401644e-10
chatbot,;2.1313630729166393e-10
which;1.4757213331650264e-10
means;1.6545094005367353e-10
the;1.545984945143543e-10
code,;1.8938051861291935e-10
dataset,;1.8408787614574808e-10
and;1.4417457682463223e-10
weights;1.662705381123016e-10
will;1.4898508747749963e-10
be;1.4112529961753824e-10
available;1.5943602629108588e-10
to;1.5080670066535118e-10
the;1.4094214604409965e-10
public;1.554095323841427e-10
to;1.4737801497590982e-10
build;1.4485990378706117e-10
upon;1.4737393027989898e-10
and;1.4031916325342834e-10
extend.;1.4182271120343124e-10
