text;attention
The;1.3819311074638878e-13
Super;1.2614298121274076e-13
Bow!;2.0080331898043512e-13
played;1.2867056541924202e-13
in;1.2649506145367624e-13
1987;8.513890788078118e-13
is;1.1951589366234633e-13
commonly;1.1665960364784643e-13
known;1.1337611320271059e-13
as;1.1170858700303427e-13
Super;1.100650650842589e-13
Bowl;1.350448811302287e-13
XXI.;0.99999999999188
It;1.279849666014698e-13
was;1.0709198687822163e-13
played;1.2159973984295178e-13
on;1.150526598798199e-13
January;1.1305708721879984e-13
25,;1.725164577682007e-13
1987,;2.1775460286708132e-13
between;1.148296624437897e-13
the;1.2107333621288146e-13
AFC;1.2208650717331707e-13
champion;1.261193934733247e-13
Denver;1.4021562795988382e-13
Broncos;1.3159568508150625e-13
and;1.0834096019761887e-13
the;1.0775969461324151e-13
NFC;1.062291353942734e-13
champion;1.134461129208551e-13
New;1.0374508646039606e-13
York;1.0560525722696561e-13
Giants.;2.082255685521248e-13
The;1.106833141264097e-13
New;1.0148470629476459e-13
York;1.0366099765169073e-13
Giants;1.2360577118808766e-13
won;1.2475014683789214e-13
the;1.0256279856153817e-13
game;1.176201685732854e-13
with;1.1077582627474337e-13
a;1.029944037607516e-13
score;1.157695289294746e-13
of;1.0254501980467458e-13
39-20,;1.8393209379477072e-13
earning;1.2514671134342573e-13
their;1.0740100034953848e-13
first;1.1057372559065739e-13
Super;1.0245731880765963e-13
Bowl;1.0164445714370464e-13
championship.;1.157892325465612e-13
The;1.0287440861645293e-13
game;1.070162652638993e-13
was;1.0089186780706957e-13
played;1.0366578314743987e-13
at;1.160661701741625e-13
the;1.0537302716193609e-13
Rose;1.1615440752438857e-13
Bowl;1.1186107733066981e-13
in;1.0799264331714028e-13
Pasadena,;1.208444031907038e-13
California.;1.0152218878972508e-13
