text;attention
I'm;0.00040391547216727714
sorry,;0.00036980589775339036
but;0.00028225990383960416
to;0.0004434306043881491
find;0.00035639231041214713
out;0.0002955245056225393
the;0.00027730599436537177
time;0.0003195315129805425
till;0.0002754819346839618
the;0.0002580031248073441
next;0.0002730858183854069
bus,;0.000653054593095842
I;0.000348713190642788
also;0.0002712672689550995
need;0.0004834403220755434
your;0.00034427080913089085
location;0.0003463428229548067
and;0.0002858650847631904
the;0.0002909471409095758
bus;0.000343269019383188
you;0.0002879842920294957
are;0.00024546002603627895
waiting;0.0002894321825175786
for.;0.9922552161680999
