text;attention
depending;0.039926481714198096
on;0.014302075486819017
how;0.013151848232384888
you;0.01281539270935283
are;0.011375590448021451
holding;0.020656959485710325
it.;0.08830512428356543
If;0.01932705913343081
you;0.01571281170183343
are;0.015911148076348802
holding;0.01866286089191959
one;0.016153046632106954
from;0.01863060381314642
top;0.014815648298345533
and;0.017829147049396286
other;0.015814171073068293
from;0.016770167252698004
below,;0.04818379314382195
depending;0.02159131239597061
on;0.013396019403941986
which;0.014080066666379957
one;0.013251502719298012
you;0.011868810533718355
are;0.01098914411401448
letting;0.013333868189257844
go,;0.056077961314001716
it;0.015276951040339715
can;0.013893730599490737
either;0.014604165448291188
fall;0.020915263355356366
or;0.018478275972368584
stay;0.01699743657328321
in;0.011792675652541636
your;0.012141530448045623
hand.;0.03216321347753329
Also;0.015602722493533243
if;0.017581091617051577
you;0.013140047434561755
are;0.012298432890948473
holding;0.01455082673923102
from;0.012845312720643116
sides,;0.02740603115078532
it;0.012355826273144249
will;0.01286389637312041
not;0.012592004939195439
fall,;0.02106443235403394
but;0.013365565884395691
goes;0.014779698027298163
to;0.013021848344403428
the;0.011477241993514327
hand;0.012829033664472071
still;0.01114894593819345
holding;0.011280150526812603
it.;0.01060103330466031
