text;attention
Yo,;0.07812313260893639
I;0.014913664929110136
bought;0.01284367384234421
these;0.015498199432840937
eggs;0.014499406732652906
just;0.011625753363416537
a;0.025926236906976804
few;0.009867278456857548
minutes;0.011006249550455842
ago;0.012687318931047189
and;0.022272341913737677
when;0.013484869577354914
I;0.01342937107909881
got;0.01189075111075633
home;0.011311505725139975
and;0.021872846247137045
opened;0.013845084046746685
the;0.0777487603777872
package;0.012994335187908289
I;0.014771364786598327
saw;0.014911397457140986
that;0.014926708473665562
they;0.01458156783296979
were;0.014087088495066385
furry!;0.03140858150257104
Is;0.020721345475035177
this;0.015134999436041711
some;0.014509161141816844
kind;0.013017514453894624
of;0.01744513732233534
sick;0.01217960033956302
joke?;0.037646503518507096
Do;0.01314950206244214
you;0.01740487246021299
not;0.012044716102871385
have;0.015097465694289358
any;0.012136478200148099
quality;0.012731280438043334
contro!;0.043177238919380044
of;0.019401511758680837
your;0.014599607328893163
products?;0.04170309663671523
Give;0.013137641507536251
me;0.012882325951780104
my;0.012096347334029232
money;0.013220478458933767
back,;0.07738283062255398
now!;0.028652856267978685
