text;attention
You;4.756895548770303e-07
can;4.5086410910434867e-07
always;4.443004359819312e-07
install;4.4439895469757917e-07
mods;4.328431774682864e-07
manually;4.035007365818932e-07
by;5.324729346374104e-07
dragging;5.518300285222953e-07
files;5.639963668457402e-07
the;5.464740011305679e-07
files;4.6917177172792336e-07
into;5.197523260669658e-07
their;4.439571916113959e-07
proper;4.6618096496072924e-07
locations.;0.9999872179869329
There;4.5115181551242717e-07
are;4.475571322205265e-07
alternatives;5.170707602673805e-07
to;5.841857112968544e-07
Curse;5.216139199595215e-07
Forge,;7.395658572026724e-07
(LIST;9.594329127055147e-07
ALTERNATIVES;1.1263192733314783e-06
HERE).;6.896831307355438e-07
