text;attention
Sounds;0.0012728578404447954
like;0.0008855215763371862
a;0.0007454444470866223
fun;0.000923329651043286
idea!;0.0031262360907528554
I;0.0007447805740655388
can;0.0007298667424363801
draw;0.001113820516800184
us;0.0010119141549381839
a;0.0008002557946808684
playing;0.0007837405384189971
board,;0.0015806279468963665
like;0.0009909471065598333
this:;0.0018465697112271628
|\_|A|B|C|;0.7134901796435438
------;0.017808822564161778
|1;0.0015764580883188184
|\__I\_|;0.03045570566229708
------;0.016530092633270384
[2;0.0014556651999870938
IAAL];0.0031882798029031463
------;0.0097393594357512
[3;0.0017530730606322693
[LJALIA_|;0.014854102678432993
------;0.010776118312939065
You;0.0007848091615026065
can;0.000750072658091872
tell;0.0008190873249372226
me;0.0007129904625854061
your;0.0008048503716683823
move;0.0008955343007087835
by;0.0011092563641080422
writing;0.000772263129797375
X;0.0008670539121440294
to;0.0008181145993752901
At;0.0009221150634981479
and;0.0008536046185317537
the;0.0006192349658946938
game;0.0008402730858212957
would;0.0008464380655938803
advance;0.0009646069321158908
like;0.000770979303584853
this:;0.0012906346896695397
|\_|AJBIC|;0.029478703696893004
------;0.013448832516215637
1;0.0007685882210029588
[X|\_ILI;0.033360764194115516
-r---=;0.008507175627179394
12;0.0007533688096813478
LILI];0.00354070161090717
---2-;0.003956484697316829
13;0.0007131640011703171
I\_I_I\_|;0.030897363499432735
------;0.007218542971610243
Would;0.0007221322101384507
you;0.0007524158256389914
like;0.0008237967970628909
to;0.0005878993170336629
make;0.0007173552620107473
the;0.0006420117499288825
first;0.0007311479981803674
move,;0.00146515125641722
or;0.0008442216049993202
do;0.0007284107875479394
you;0.0006659461058143611
want;0.0007057979212270943
me;0.0006632618008518772
to;0.0005923238451142473
go;0.0007237012163398335
first?;0.00236504767261412
