text;attention
Sounds;3.202962839441427e-05
like;2.4283041752415386e-05
a;1.525944225057205e-05
fun;2.3809391256239963e-05
idea!;7.645260623269433e-05
I;1.825143334078744e-05
can;1.9997359728398896e-05
draw;2.688298190722135e-05
us;1.8378200476799555e-05
a;1.6302956284201596e-05
playing;2.3481331046196963e-05
board,;4.1189956518877615e-05
like;2.3598592736512914e-05
this:;6.367336617837049e-05
|\_|A|B|C|;0.6578163305508888
------;0.001066614556947363
|1;5.877422311298856e-05
|\__I\_|;0.0953741378479112
------;0.001057253930450505
[2;5.986872404178252e-05
IAAL];0.00013974158921992727
------;0.0010966267177654214
[3;6.814645584735394e-05
[LJALIA_|;0.005354740032004823
------;0.0007574823686236805
You;2.0997802022127217e-05
can;1.8846181473226114e-05
tell;2.5998352850558634e-05
me;1.5656861211332717e-05
your;1.9209054929632185e-05
move;2.3660831690761183e-05
by;1.674089837837297e-05
writing;2.084937515976817e-05
X;2.127537327608448e-05
to;1.4292637275491238e-05
At;1.7184401722528625e-05
and;1.6134988162695925e-05
the;1.5367685954749217e-05
game;2.558582878982292e-05
would;2.2259325800840687e-05
advance;2.3099912482245877e-05
like;2.129707156883738e-05
this:;5.583376368804961e-05
|\_|AJBIC|;0.013967642033467752
------;0.0005249243691055239
1;1.8530581397091847e-05
[X|\_ILI;0.01045037859668472
-r---=;0.0013317836242126872
12;1.9081443352461445e-05
LILI];0.00016763276343872467
---2-;0.0003930945359119575
13;2.1617164829591612e-05
I\_I_I\_|;0.20812794464549403
------;0.0009507481190848262
Would;2.737932415302397e-05
you;1.9722315367316424e-05
like;2.3053330701248264e-05
to;1.4988248753628047e-05
make;2.0760219758236742e-05
the;1.531670542969422e-05
first;1.913058627359189e-05
move,;3.9836040484018565e-05
or;2.401477442456184e-05
do;1.583879744884796e-05
you;1.9107907178056832e-05
want;2.6748765488636422e-05
me;1.52125316356173e-05
to;1.4311829144269642e-05
go;1.5016509404752357e-05
first?;4.858660602053324e-05
