text;attention
I'm;0.9908636957581657
not;2.1586905453055676e-05
sure;4.1772299826264625e-05
if;3.0211771922390794e-05
this;2.8589616354583254e-05
is;1.6499449150677777e-05
a;1.5610896776228158e-05
direct;1.7557160238218512e-05
question;5.794640245031382e-05
or;2.6719671759966964e-05
a;1.757900565638692e-05
riddle.;0.006767094567484157
If;5.150011404916881e-05
this;3.2368134392906376e-05
question;3.447005408952764e-05
should;2.8612923948875078e-05
be;1.989018312938409e-05
interpreted;3.084409537460799e-05
literally,;0.00013054854379812748
the;2.5122357638493227e-05
opposite;2.9779498821571865e-05
of;3.1577642454138784e-05
"""going";6.691188220274645e-05
down;2.925889588324646e-05
"stairs""";0.0001414489028271043
would;2.0633950751853823e-05
be;1.953018876473109e-05
"""going";3.729151431655691e-05
up;1.93412006266665e-05
"stairs.""";0.0007808158906389407
The;2.7565337823026766e-05
directionality;3.2243932088814304e-05
difference;2.0391475811975766e-05
between;1.5254797112498293e-05
'up';4.153771132409375e-05
and;1.5412231614551554e-05
‘down’;4.799200692002178e-05
would;1.4903591466051254e-05
make;1.4942118456595599e-05
this;1.379597885834963e-05
the;1.3252679491289523e-05
opposite.;3.194907084163917e-05
If;1.613541859383455e-05
this;1.444741504332982e-05
is;1.3585666690098503e-05
a;1.2901214964386471e-05
riddle,;2.8099161418876787e-05
I;1.6831292032653626e-05
am;1.3720780876967123e-05
not;1.2783315639415225e-05
familiar;1.3614990464388531e-05
with;1.1920151347938067e-05
it;1.351606779696569e-05
and;1.2594280262228764e-05
I;1.2214365281763006e-05
would;1.1924823066410139e-05
need;1.1953664348448933e-05
additional;1.130793914624193e-05
context;1.2242863105320734e-05
to;1.1078810334547701e-05
answer;1.1411321451112234e-05
appropriately.;1.366604737973386e-05
