text;attention
The;1.49419261178783e-06
time;1.1673102058720622e-06
it;1.111168264712329e-06
takes;1.5635133260091285e-06
ones;1.209905931835704e-06
self;1.429249040385263e-06
to;1.3420254220681738e-06
accomplish;1.378012328878714e-06
such;1.1280607624380888e-06
a;9.866200687792718e-07
task;2.2056071352960844e-06
is;1.6520078990408547e-06
dependent;1.3304681079738887e-06
on;1.3248754983836982e-06
the;1.0400627327971888e-06
person.;0.9999438430403389
It;1.908520502437273e-06
can;1.0224025112635027e-06
vary;1.2042688151751784e-06
from;1.0712518022517067e-06
person;1.0657865430290435e-06
to;1.0186882664331577e-06
person;1.1690143832021473e-06
based;1.0678564909418493e-06
on;1.0756392410807719e-06
things;1.0308421427534772e-06
like;1.1318881721915889e-06
age,;1.4279668266485613e-06
weight,;1.3576019727496041e-06
and;1.0341352515573776e-06
more;1.0703515222554785e-06
importantly;1.1863398527811796e-06
exercise;1.2871716770412143e-06
and;1.0235080105328835e-06
diet.;1.5315240878230436e-06
There's;1.5660260229636995e-06
no;1.0935386044654762e-06
defiant;1.2834280440149268e-06
answer;1.291730268954157e-06
I;9.7533555613139e-07
can;9.628065317510997e-07
give;1.0164580749102276e-06
because;1.0740231234243628e-06
of;9.964703828601705e-07
so;9.299785118435426e-07
many;9.344606786705405e-07
variables.;9.84866452824902e-07
