text;attention
Birders;4.067904741592687e-12
are;5.799585527772254e-13
very;4.865197046130725e-13
committed;6.175905223234269e-13
to;5.40139531052995e-13
following,;9.757705481743386e-13
finding,;8.442418877968402e-13
looking;4.2843034925343983e-13
at,;6.270556531174624e-13
and;4.504187308486033e-13
documenting;6.586519666203543e-13
birds.;0.9999999999479436
They;8.935702028799016e-13
like;6.511308294709028e-13
actively;6.060047603239151e-13
committing;5.345403821691591e-13
time;4.3449049705311503e-13
to;4.442590321526254e-13
finding;4.603119402286367e-13
cool;4.409468363588582e-13
and;3.578125233715316e-13
interesting;3.726995648974306e-13
birds.;1.1575338681179216e-12
On;5.016100204602835e-13
the;3.356434460153563e-13
other;7.845821595162701e-13
hand,;1.0463434414595568e-12
bird;3.94100504306366e-13
watching;7.626887330297081e-13
is;5.526456023351654e-13
more;4.0024279185267655e-13
passive,;1.6887418936011717e-12
as;5.095325377167876e-13
bird;3.719550144711608e-13
watchers;5.907591680226151e-13
just;4.076172242651756e-13
want;4.378865422181117e-13
to;3.4804200330046073e-13
see;3.8411323901449416e-13
birds.;7.943872086681617e-13
Birders;9.032097261371728e-13
can;4.825125790089829e-13
sink;4.086493056708262e-13
a;3.512636186065722e-13
lot;4.1894690412320003e-13
of;3.668324036506116e-13
time,;5.587757845705469e-13
money,;4.5099443741764e-13
and;3.4483794161424843e-13
effort;3.614655345850118e-13
into;4.2344466329488525e-13
bird;3.43099927127795e-13
watching.;8.012694464152005e-13
Both;5.268910955760078e-13
are;4.634509305452843e-13
similar,;8.010338840229625e-13
just;5.28395504899249e-13
birding;5.557439348725299e-13
is;5.071595537265815e-13
a;3.6787629596516007e-13
very;3.8695171473401603e-13
active;3.9770165927075854e-13
type;4.0047018935328167e-13
of;3.945475710484428e-13
bird;3.489849135130422e-13
watching.;8.421243339356451e-13
One;4.4158477892932097e-13
can;4.767135855215552e-13
be;4.997012176005564e-13
bird;3.5866520034229645e-13
watcher;5.44634426604418e-13
and;4.881056638116377e-13
a;4.0780924337355903e-13
birder,;1.0217743047525174e-12
but;4.493827420724255e-13
not;4.2771949444998426e-13
just;4.125476478906894e-13
a;3.8964545161344417e-13
birder;4.926821772491264e-13
as;4.184258925231225e-13
you;3.9306880417131474e-13
have;3.3656937892817243e-13
to;4.0516287525771544e-13
actually;3.593315597127797e-13
watch;3.7890214712946245e-13
the;3.355170099878513e-13
birds.;3.9763105170621424e-13
Feel;4.65678090812839e-13
free;3.6204594905719933e-13
to;3.683896940375532e-13
as;3.4159696330793386e-13
me;3.6310009684301733e-13
for;3.5549993991172e-13
more;3.3818168719239786e-13
details!;3.487967673988806e-13
