text;attention
The;0.0013185975826311648
following;3.2751353910831226e-22
is;2.9837095652226795e-22
a;2.8333209150042123e-22
list;3.0786708058502206e-22
of;3.0713405242153556e-22
the;2.9609557326399125e-22
top;3.2474477873677997e-22
producing;6.997809169615273e-22
countries;5.989580117565654e-22
for;4.1664885637565906e-22
five;3.613872630519953e-22
different;3.4314436714582924e-22
types;3.0793143266461765e-22
of;2.9980011305476803e-22
cereal:;2.47833355387383e-21
1.;0.9986814024173689
Wheat:;1.1407234327702452e-21
*;3.934302043470913e-22
China;4.9686446744530615e-22
*;4.51317867001321e-22
India;3.6382451893940337e-22
*;3.642648734155816e-22
Russia;3.78938406380685e-22
*;3.8421243102593594e-22
United;2.9399830844547684e-22
States;3.7607888008774327e-22
*;4.1046705355356326e-22
France;3.4479880765128935e-22
2.;1.2429905643374677e-21
Maize;5.72460200072695e-22
(Corn):;9.185785094729277e-22
*;3.9342241893528873e-22
United;2.8112516452220845e-22
States;3.254297937019339e-22
*;3.30142400023157e-22
China;3.1252140003857074e-22
*;3.264120792442822e-22
Brazil;3.3815746773700443e-22
*;3.2168201031453933e-22
Argentina;3.3223992319090727e-22
*;3.2479445079380437e-22
Ukraine;3.693357630792801e-22
3.;6.811861637492687e-22
Rice:;7.876904477948149e-22
*;3.2244212962544454e-22
China;3.296353035616186e-22
*;3.070691531719424e-22
India;2.864714472136422e-22
*;2.908211199585515e-22
Indonesia;3.173832860063986e-22
*;2.848094738461901e-22
Bangladesh;3.017483683995826e-22
*;2.9168201642684075e-22
Vietnam;2.8833466285086775e-22
4.;5.732884873017909e-22
Barley:;5.544546020067895e-22
*;2.9920374576864975e-22
Russia;3.210102607889368e-22
*;2.9093525831226017e-22
Germany;3.0586328495758044e-22
*;2.8516567395429626e-22
France;3.129869459847828e-22
*;2.836362475498837e-22
Canada;2.9780233047336927e-22
*;2.8807335090249296e-22
Ukraine;3.0246121419453004e-22
5.;4.760556136925353e-22
Oats:;5.338388213850608e-22
*;2.9178173555542263e-22
Russia;3.0530857191707546e-22
*;2.7903353538235277e-22
Canada;2.810592443317997e-22
*;2.7401885685319056e-22
Australia;2.7971640213539234e-22
*;2.713407484488235e-22
Poland;2.725132028726786e-22
*;2.684580118500912e-22
Finland;2.6998689099752442e-22
It's;7.583676871674266e-22
important;3.1517420771943074e-22
to;2.960538547439014e-22
note;3.1731382848152987e-22
that;3.2819256916029984e-22
the;3.016005809205608e-22
rankings;3.8767933123762594e-22
of;3.3516116386857545e-22
top;3.0626594614619645e-22
producers;4.1601475090060334e-22
for;3.067096552973207e-22
each;2.973263836042532e-22
type;2.886300581153924e-22
of;2.6896467589576256e-22
cereal;3.3063049004620174e-22
can;2.8867187041635344e-22
vary;3.013548439127962e-22
from;2.734543020022139e-22
year;3.1360090209872873e-22
to;2.6329985573693634e-22
year;2.897942769689327e-22
due;5.930212959533805e-22
to;3.112419820860105e-22
factors;2.825970567485225e-22
such;4.0242036990560016e-22
as;3.0467579922181823e-22
weather;2.8130072339489286e-22
conditions,;3.014192091633826e-22
production;2.8327217320407586e-22
practices,;2.9853841929387226e-22
and;2.608362538327937e-22
market;2.664634937193942e-22
demand.;2.717619119414324e-22
