text;attention
Detrended;0.38123030054675555
Fluctuation;0.042307600675731596
Analysis;0.025034124455176002
appears;0.026031176654235575
to;0.017955161776515263
be;0.015757419110307622
so;0.015840512149432766
complicated;0.02479940636180541
that;0.02264590584457618
it;0.016182956787865493
is;0.014532057486549163
difficult;0.01677650847313122
for;0.014536601084420184
me;0.01696482920627344
to;0.015413478156629863
explain;0.019446219926618453
in;0.01532326402357996
simple,;0.020611734051073957
understandable;0.015485018744681361
terms.;0.022236557587995007
It;0.01645460065051852
can;0.014391605560157096
be;0.013599914152960425
used;0.015492424999256618
for;0.015005653371148883
understanding;0.0160705788508389
DNA;0.020647711399568953
sequences,;0.02340755472050247
neuronal;0.017022778470372597
oscillations;0.017751973839643224
and;0.014847108700392717
animal;0.014369454758905584
behavior;0.014831202609050416
pattern;0.013471077854291918
analysis.;0.01352552695903753
