text;attention
You;0.007026472800512533
deserve;0.01445573878094986
a;0.005708110353216927
great;0.009812560017230038
vacation,;0.025610447517568167
friend!;0.03067918427108923
To;0.007783115434146361
help;0.009635485301619885
you;0.005862409833355052
in;0.005260939060296518
the;0.00475566778856414
best;0.009606224584828772
possible;0.01219635411508346
way;0.008755792228687515
for;0.00514369755094511
this;0.006220095001344757
precious;0.013188840051341941
time,;0.012743573725902783
I;0.006192020001124825
need;0.009366167410711074
a;0.005450874374881726
few;0.009416210820928668
more;0.006885535050276395
details;0.0092149070047544
from;0.007323040516973964
you;0.005452699304274372
to;0.004756008803036827
create;0.010467973056776518
personalized;0.012360382180372095
options:;0.020374581390508274
*;0.005687979149489415
Are;0.00774322896124548
you;0.00564372570911589
looking;0.007949702194468335
for;0.005209906839941705
warmth;0.014526470074246298
or;0.0065354284170061295
cold?;0.024460350955885033
*;0.005348167527683404
Do;0.0073255638477933
you;0.005330060871045501
like;0.007347335450845693
to;0.004513261676966911
be;0.0064694735762951495
with;0.006167715640200526
people;0.007240549450790029
or;0.0066377493905483455
are;0.005699236577331785
you;0.005291498634707923
looking;0.007647411691130543
for;0.004922888351562474
some;0.006615503082282354
remoteness?;0.28942346503410854
*;0.0056227714733549225
Do;0.006702101293159573
you;0.005342471810903781
want;0.006990043525835307
an;0.005951830641476782
active;0.008758476177187613
vacation;0.012006229466702318
or;0.006584318304843149
do;0.006816043314664238
you;0.005023460202003832
just;0.0068507804911144615
want;0.006957503330339186
to;0.004173631177331209
relax?;0.03396865662112507
I'm;0.013613919910150131
sure;0.011206392806661518
we;0.005471787752091863
can;0.006799536359345449
find;0.007794754347383034
something;0.007603559357896681
nice;0.013115104856615075
for;0.0048323697508159255
you;0.005258332005097707
to;0.0041505889681593645
enjoy;0.010130221597890468
these;0.007118876686881954
beautiful;0.007708601229269429
days!;0.018005855105707024
