text;attention
You;2.7924563012701942e-05
deserve;2.6416036279055426e-05
a;3.195710613563819e-05
great;2.27159574339059e-05
vacation,;7.495853270500169e-05
friend!;5.686684467919489e-05
To;2.919455768499265e-05
help;5.2286566647836936e-05
you;3.104113207520632e-05
in;2.4634898083522976e-05
the;0.9971237044196538
best;2.4857806315866485e-05
possible;1.8115063865088353e-05
way;2.3256896406861305e-05
for;3.0653930881921316e-05
this;3.097688215914347e-05
precious;2.3948483920662827e-05
time,;6.337296948456776e-05
I;3.708631565011082e-05
need;3.772554599914356e-05
a;0.0002701476565508726
few;2.2410491016554843e-05
more;3.0073928373464413e-05
details;5.0364061123344255e-05
from;2.6535186631139592e-05
you;2.7600436196733027e-05
to;2.445206062740972e-05
create;2.9691350966293623e-05
personalized;4.344542943527529e-05
options:;8.971494313442402e-05
*;3.487890303097392e-05
Are;2.9650582878078973e-05
you;2.96585863488762e-05
looking;2.539964334069275e-05
for;2.9396872296419485e-05
warmth;3.699915367034753e-05
or;2.4625892844269186e-05
cold?;4.50487881463936e-05
*;2.8858704949510262e-05
Do;2.322682243893884e-05
you;2.8858319646802432e-05
like;2.2789420879860174e-05
to;5.433162767850504e-05
be;2.155748755955072e-05
with;2.406782744301205e-05
people;2.3207835871783756e-05
or;2.7768070367836635e-05
are;2.0166576547428048e-05
you;2.450151834919977e-05
looking;2.3319658836297203e-05
for;2.539603588569566e-05
some;2.3688918235429205e-05
remoteness?;9.98455114987882e-05
*;2.9324101194508233e-05
Do;2.4183385476671784e-05
you;2.760711287756766e-05
want;2.695208790543466e-05
an;2.848038056130417e-05
active;2.560059316977188e-05
vacation;3.442676364335082e-05
or;2.835253123740996e-05
do;2.132033092810828e-05
you;2.3179314656406016e-05
just;2.2004533784171528e-05
want;2.2033635161807285e-05
to;5.073270209880685e-05
relax?;6.229255763382668e-05
I'm;3.188662381456626e-05
sure;2.4046873427775712e-05
we;3.322419500221693e-05
can;2.83834351476614e-05
find;2.91960873004226e-05
something;2.7989895104967793e-05
nice;3.1664408255154e-05
for;2.5785734829814562e-05
you;2.9407162957619974e-05
to;3.361572911292805e-05
enjoy;2.9513951376023514e-05
these;3.24823033075751e-05
beautiful;3.110724511466934e-05
days!;5.1833513045480905e-05
