text;attention
No,;2.4947566559432655e-11
although;1.6875237588291473e-11
it;2.1431942098728902e-11
should;2.021479102909641e-11
be;1.844334848064331e-11
allowed;2.0473836171349058e-11
in;1.6008776382278346e-11
some;1.7431317468370926e-11
states,;3.2548415648170834e-11
however,;2.44626692563463e-11
please;1.8505094274772427e-11
read;1.845546794793859e-11
about;1.8086406760266217e-11
it,;3.253830865621632e-11
and;2.034215220439541e-11
try;1.9702525171532393e-11
to;1.8294679019958064e-11
not;1.7962905505520247e-11
do;2.0343807316146813e-11
anything;2.009676558825291e-11
else;1.7824732959091174e-11
unless;1.8349674834164394e-11
you;2.1236573542706907e-11
read;1.923081966282516e-11
about;1.7414360354722296e-11
it.;0.9999999994326556
Hope;1.6392577333249164e-11
that;1.747269430425136e-11
helps!;2.225690040214569e-11
