text;attention
Intermittent;0.02571084277407354
fasting;0.02803777906990429
is;0.016324264050915548
to;0.015868042122116968
follow;0.015612812982774473
a;0.014416785349693548
schedule;0.01608007244208617
that;0.01462103383934948
cycle;0.015228490013483658
between;0.016681321667212274
fasting;0.020922961934708943
and;0.01521955088293131
non-fasting,;0.023084595481869623
for;0.014456850807593522
example,;0.018193538397585023
not;0.014968582463641916
eating;0.019002797326257207
for;0.014942323740076651
a;0.014153737116792485
period;0.01512611909512411
of;0.014094209967846444
time;0.015167157765779924
each;0.014400518285707934
day;0.015851249190027727
or;0.014694544583414381
week.;0.02983184414447157
Some;0.014420896110209434
popular;0.01490944588296818
methods;0.016223278229132117
are;0.014589523805649821
alternate-day;0.01981205446618541
fasting;0.01925735933133666
(eat;0.020552608166896556
normally;0.016833240900015617
one;0.015554001355831319
day;0.01867808440613946
and;0.015164013525771234
completely;0.014700120071652526
fast;0.01607638547959498
or;0.014773985071141155
reduce;0.014987524852870842
calorie;0.015362468003403679
intake;0.01505239704133384
the;0.01401569042176355
next;0.014864559878521989
day);0.019213925216484108
and;0.014792413163770312
daily;0.015644215149799957
time-restricted;0.022469726884411376
fasting;0.016369993641035006
(eat;0.020174466958972622
normally;0.01596081927259392
but;0.014677414372847144
only;0.014298179306728024
within;0.014732890878123716
a;0.014265769692414753
several-hour-long;0.015922336837975306
window;0.014411799275501692
each;0.013917655752367546
day).;0.014628731101117244
