text;attention
A;2.45961839708966e-16
real-world;2.639284414793881e-16
situation;2.270913321779716e-16
that;2.0658932698403189e-16
can;2.0276637936887164e-16
be;2.0302869028609683e-16
modeled;2.6376269483265975e-16
with;2.1879149126750623e-16
a;2.1357673518890836e-16
two-variable;3.150301689476208e-16
linear;2.3582070318221374e-16
equation;2.624201149937401e-16
is;2.369044090170212e-16
a;2.3232563830929074e-16
situation;2.342944022857135e-16
in;2.0969748348533443e-16
which;2.311327626652402e-16
two;2.2099607719021191e-16
variables,;3.132265452884985e-16
such;2.4351138924591226e-16
as;2.1358860321536236e-16
time;2.172943185871981e-16
and;2.0291603131176044e-16
cost,;2.406999423992462e-16
are;2.0824076217573085e-16
related;2.1765307029969438e-16
in;2.0527984940269442e-16
a;2.1141352254065767e-16
linear;2.1513726472868503e-16
fashion.;0.999999999999974
The;2.72888699619353e-16
y-intercept;6.243085818579305e-16
of;2.180586570793488e-16
the;2.3705189871723533e-16
line;2.1454315831962688e-16
represents;2.3659689611930597e-16
the;2.273100321776329e-16
point;2.2011692348737854e-16
where;2.1363470986429871e-16
the;2.1622303802945732e-16
line;2.1968582967780474e-16
crosses;2.267492215640325e-16
the;2.0956125176996491e-16
y-axis,;3.8247159912504177e-16
or;2.087885127686202e-16
the;2.0513831971008745e-16
value;2.1053757376807937e-16
of;2.0123746419726247e-16
the;2.0297181234966566e-16
dependent;2.2042531150395774e-16
variable;2.1794279411828145e-16
when;2.045975355537429e-16
the;2.0079570266171988e-16
independent;2.0998041905205532e-16
variable;2.0484144289845448e-16
is;1.9736024714601284e-16
zero.;2.9275646862139333e-16
The;2.3165477438242136e-16
x-intercept;4.619824076622099e-16
of;2.0091313309964648e-16
the;2.0494212734317782e-16
line;2.1012347025398653e-16
represents;2.092960225332099e-16
the;2.0327242358979007e-16
point;2.0999313080460244e-16
where;2.0259864022685352e-16
the;2.0027112186246657e-16
line;2.0984150513157478e-16
crosses;3.3884414929215845e-16
the;1.9794640212309431e-16
x-axis,;2.6432047568624877e-16
or;2.0193527625052178e-16
the;1.9818110172756988e-16
value;2.0596234097967048e-16
of;1.946840772049579e-16
the;2.021606082059084e-16
independent;2.0493106345026285e-16
variable;2.0916179856342927e-16
when;2.0224492104391345e-16
the;1.9709703756503328e-16
dependent;1.9859402578026686e-16
variable;1.9758975058719433e-16
is;1.957774068284857e-16
zero.;2.5229278928199462e-16
The;2.1358585972988884e-16
slope;2.998876632917961e-16
of;1.9866104409890462e-16
the;2.041279061760877e-16
line;2.0595318305439613e-16
represents;2.0655809722588594e-16
the;2.089304157355107e-16
rate;2.0960182901689648e-16
of;1.9938100092699604e-16
change;2.0787742776895166e-16
between;2.0879566085295376e-16
the;1.9908263211119434e-16
two;2.009519414912482e-16
"variables;";2.3482762933183826e-16
it;2.015407097430037e-16
is;1.9898568176753263e-16
the;2.0671551303605705e-16
ratio;2.2753903637602346e-16
of;2.1535001665385434e-16
the;2.0837195922082738e-16
change;2.0975471614695642e-16
in;2.0458247990099476e-16
the;1.976167444544848e-16
dependent;2.0397619634230825e-16
variable;2.1303341019979538e-16
over;2.0351719400452162e-16
the;1.9650480120594324e-16
change;1.987206686483688e-16
in;1.9341533991900669e-16
the;1.936114467418798e-16
independent;1.926860995564892e-16
variable.;2.0101292755970642e-16
