text;attention
No,;0.999999124051563
I'm;7.3733079312592825e-09
not;4.8890300925764375e-09
Turing;6.8755755924909e-09
complete.;6.016695874692143e-09
I'm;6.476355596047763e-09
a;4.817713626144083e-09
language;5.347993903524336e-09
model;4.9155161191047996e-09
that;5.183830371416105e-09
can;4.950836889632689e-09
generate;5.2283091212676364e-09
human-like;6.323591578207154e-09
text;4.93601186444567e-09
based;4.932514478179199e-09
on;4.847883888709385e-09
the;7.299878323133553e-07
input;4.912013382593014e-09
I;4.8083921348151254e-09
receive,;5.2033494759913285e-09
but;4.88172807208159e-09
I;4.685237834460635e-09
cannot;4.8553620991726605e-09
execute;4.928975427848558e-09
arbitrary;4.865312122325883e-09
programs;4.747352530289979e-09
or;4.743404663664226e-09
perform;4.700547374705252e-09
complex;4.7442027332549935e-09
computations.;4.769559845637925e-09
