text;attention
I;0.002050554879436222
could;0.0016580226407059034
not;0.0015743678598016681
become;0.0017005464480726994
an;0.0015847783524845752
animal;0.0017777058561401294
because;0.0017340225362706093
I’m;0.9126876610739175
an;0.002005567276256012
AI.;0.019728451263046825
However,;0.004467436591415735
I;0.0017092864394121833
can;0.0015548748520385505
pretend;0.0016245418113244995
to;0.006608175656562519
be;0.0015238549830133724
an;0.002167966758597883
animal;0.0017436487402115745
of;0.002814495068556638
your;0.0017174151104117075
choice;0.0015567774848424519
if;0.0014723828632269792
you;0.001665389873935936
wish.;0.02287207558031782
