text;attention
You;0.016205932024808134
can;0.014391699297635601
produce;0.017656333381306635
3;0.014167010195999577
Mol;0.011974195488271385
sodium;0.014947750828199815
nitrate;0.03505621095459639
by;0.015462981149404632
neutralizing;0.03627544409857986
3;0.013701905786024551
Mol;0.013602987269780853
of;0.017213777232791338
nitric;0.03205041388294668
acid;0.016967133873699598
with;0.017467195650812964
3;0.01314056413640403
Mol;0.013573219295025613
of;0.015246074300002703
sodium;0.014565213378905992
carbonate:;0.05954451168735549
HNO3;0.020995299626976553
+;0.012762852031131025
NaHCO3;0.03694096612976269
0;0.015453808230380436
NaNO3;0.01892396771097841
+;0.012161823389861525
H20;0.01720547795406994
+;0.013430183868829638
CO2;0.017088332989488794
Or;0.01446529668852715
3;0.012866794402713266
Mol;0.015858627655601015
of;0.014407051594696945
sodium;0.014985674704804006
bicarbonate:;0.18022634811082525
2;0.012809877483705226
HNO3;0.019038495338640327
+;0.012175182494915606
Na2CO3;0.028329004193142472
0;0.017320618683786197
2;0.012333361873827362
NaNO3;0.01878204212533964
+;0.012355185721702225
H20;0.016438635595078282
+;0.013317417832171803
CO2;0.01611711965649226
