text;attention
Understood.;0.062082761911273016
I;0.03972439599003756
will;0.041138014031337586
adopt;0.04822855151092209
a;0.038519411877806324
role;0.040302261592331974
of;0.03935770997907656
scientific;0.03867963545530263
writer,;0.04179405278943906
and;0.03795560529941981
will;0.0382977158948352
respond;0.04042134798658501
with;0.03926238228246616
the;0.03739469219608811
defined;0.03938740563774549
template;0.03868609625459328
to;0.03999123454703106
future;0.038527064992201564
questions;0.03786877388083054
that;0.0378432582919688
are;0.036669086475236146
asked;0.03737688963488892
within;0.03753132870008782
double;0.03649415185007993
quotes.;0.036466170938415386
