text;attention
MongoDB;8.14240882937714e-08
does;5.066779930064862e-08
not;4.459264695085538e-08
have;4.545871945545245e-08
many;4.2845840308758254e-08
hard;4.182180506102723e-08
limits;4.8584442963672576e-08
on;4.152509019479304e-08
the;4.39604352509422e-08
amount;4.5946520061234547e-08
of;4.206405374884178e-08
collections;5.497572201253772e-08
you;4.492018182179049e-08
can;4.011684674361646e-08
have,;6.772720994455006e-08
and;4.86330525302038e-08
it;4.368033425410974e-08
depends;4.971229845757296e-08
on;4.356131330828776e-08
what;4.2675584260485585e-08
kind;4.1648892042533663e-08
of;3.937152368900663e-08
project;4.5995416842123514e-08
you;4.355734415609032e-08
are;3.874339292220024e-08
working;4.286929326488939e-08
on.;0.4754839039867598
For;4.7233510737331004e-08
your;4.7893930483771105e-08
usecase,;7.327462943873725e-08
it;4.0504186270506136e-08
may;4.3392881131732584e-08
be;4.00032459231845e-08
best;5.004588554718711e-08
to;4.3598335678756977e-08
have;5.032530164267682e-08
one;5.1282206379742964e-08
collection;4.605496185889536e-08
with;4.309908235093012e-08
a;4.275349710909224e-08
field;4.389724172992399e-08
called;4.128352956797491e-08
"""category""";5.5971109903523616e-08
as;1.069102291596247e-07
you;4.8674409261530876e-08
considered.;0.5245139627352182
