text;attention
Artstation;0.5659709171306759
is;0.02224298670123441
good;0.020969289976757847
or;0.016952980251056616
you;0.01565383313717987
could;0.014459101144370176
try;0.0175616836123828
the;0.01611395697342125
inbuilt;0.022782298617001435
stores;0.02321333149740979
in;0.016224137301375313
Unity;0.04815732845907283
or;0.015484625895394991
Unreal;0.0318857279489171
engine;0.015628843869111703
depending;0.01413309312800522
on;0.013507062954601497
what;0.013515737194492044
you;0.014138533749393195
are;0.01312398841460592
using;0.013630827895434556
to;0.014094063012446994
make;0.013389244584817682
the;0.013308360282459176
game.;0.013858046268381727
