text;attention
It;0.9999997932379737
is;2.1738375634536775e-09
not;1.7618696841143648e-09
possible;2.069790023555595e-09
to;1.6194445876177109e-09
accurately;2.142123930353542e-09
estimate;1.8896947064584035e-09
the;1.5291239387320936e-09
distance;2.4633482117379402e-09
you;1.7138828669534721e-09
have;1.8080739468781928e-09
traveled;5.983206477127065e-09
in;1.6273704228978924e-09
your;1.5051784069415943e-09
life;2.0911106130441023e-09
without;1.8122636490491797e-09
more;1.6181100326416708e-09
information.;2.7551873495788557e-09
However,;2.2871984759031465e-09
if;1.5311355310668792e-09
we;1.6866859857077484e-09
make;1.6370087457667038e-09
some;1.6803338530302568e-09
assumptions,;2.295398422556196e-09
we;1.5329353319912377e-09
can;1.7881120611906366e-09
come;1.5268014921644136e-09
up;1.4261455062770916e-09
with;1.463531242819289e-09
an;1.3932963262852461e-09
estimate.;2.220210629541692e-09
For;1.4012477104745554e-09
example,;1.998843853381326e-09
if;1.4886073058730864e-09
we;1.4281040983227541e-09
assume;1.5561691179272246e-09
an;1.4552861293735298e-09
average;1.5587788064722738e-09
daily;1.7756181880188269e-09
commuting;2.107299333830874e-09
distance;1.6115336280594142e-09
of;1.5998340735017165e-09
20;2.6635372285642063e-09
km,;2.8379603768775942e-09
your;1.4973589887153336e-09
total;1.5959158226214613e-09
commuting;1.980733275145087e-09
distance;1.5360028119492933e-09
over;1.5681122242282582e-09
3;1.8257461900243685e-09
years;1.8097070701968478e-09
(from;1.8539862092281344e-09
age;1.7239108029226226e-09
25;2.5667441180508237e-09
to;1.6390291739508356e-09
28);2.2272399645180767e-09
would;1.5426365767598486e-09
be;1.5084444090001612e-09
approximately;1.6430103322807774e-09
22,000;1.5427014280175094e-08
km.;1.9390830085876456e-09
The;1.3659280688911296e-09
distance;1.5321842028661573e-09
between;1.4559602476579238e-09
Rome;1.5177754269674074e-09
and;1.4087694099529127e-09
Miami;1.5924937962401174e-09
is;1.747024821890942e-09
approximately;1.8136185556650254e-09
6,700;5.938167348193276e-09
km,;2.02095107989335e-09
and;1.4004852575816074e-09
the;1.3610082500042464e-09
distance;1.4122547835086288e-09
between;1.3549215161416393e-09
Miami;1.417666909274471e-09
and;1.3501033283060326e-09
Jakarta;1.5116880899142902e-09
is;1.4672916974173001e-09
approximately;1.561222011135257e-09
17,000;4.238423129183754e-09
km.;1.6032915709509263e-09
So,;1.5999462775036783e-09
including;1.4214093179704576e-09
your;1.3444177648595423e-09
commutes,;1.647887484072891e-09
your;1.3847748758562422e-09
estimated;1.4327011976981048e-09
total;1.3787634083536744e-09
travel;1.4029774609186032e-09
distance;1.4073747845200032e-09
would;1.433226114125827e-09
be;1.4262702245386435e-09
approximately;1.4828330969992556e-09
45,700;2.7303949447545173e-09
km.;1.5596991238481868e-09
This;1.4279247582942004e-09
estimate;1.4386818300468556e-09
is;1.3736339575177962e-09
based;1.4610599416344124e-09
on;1.4308384255834398e-09
rough;1.4035786265336419e-09
calculations;1.4203107635320764e-09
and;1.353288375781747e-09
assumptions;1.3860075872481623e-09
and;1.355439284182497e-09
may;1.485891584390799e-09
not;1.388791632374622e-09
be;1.2982122486011676e-09
accurate.;1.4145564343162637e-09
