text;attention
A;0.013793509589320282
distributed;0.015089554982613834
hash;0.015093814728280724
table;0.01606694551956134
(DHT);0.024467434515567467
is;0.013536713769498243
a;0.012903507564098634
distributed;0.01399202856799756
system;0.013788875661981118
that;0.01316303188497828
provides;0.012726429571887826
a;0.011778463302986708
lookup;0.014052932326415092
service;0.013426568053844318
similar;0.012963443016878596
to;0.01263158448616581
a;0.011633726540254576
hash;0.012619345612043502
table.;0.014009508960162047
What;0.013688355687042835
differentiates;0.01603517675874944
a;0.012167551695977597
DHT;0.014616173085937231
from;0.01372212533337784
a;0.011430117445224545
normal;0.01225556591812079
hash;0.012572371759234341
table,;0.013934349985349688
however,;0.014342919419381296
is;0.01272295738398844
the;0.011416378337389958
fact;0.012017451174017353
that;0.01219248312213369
storage;0.014559272902006126
and;0.012923247023926296
lookup;0.013136080628111495
on;0.012996530630514086
DHT;0.013062761760788674
are;0.01261085043786801
distributed;0.014043272862941106
across;0.012810532381447463
multiple;0.012674673121733758
(can;0.013009767772566011
be;0.01209554639276729
millions);0.014289800853176337
nodes;0.012289692832222662
or;0.012378048554405451
machines,;0.013214352049179088
and;0.011774297629659489
the;0.011638358668643349
node;0.01273160908626648
that;0.012790101696345842
gets;0.012752175311013417
to;0.012907878573790589
store;0.013157393743452981
a;0.01129184019011206
particular;0.011522725244453493
key;0.011986699532628976
is;0.012463316138809242
found;0.012051117771736865
by;0.012179106576732258
hashing;0.014228106770480854
that;0.011718770920360779
key,;0.01245377700278975
so;0.011870311571917794
in;0.011407536174426964
effect,;0.01293164735782856
your;0.012186341450760411
hash-table;0.013692836673972076
buckets;0.012961621524274774
are;0.01170600409841496
now;0.011539568544136944
independent;0.011838207660513989
nodes;0.011693791350913465
in;0.01147123337571772
a;0.010980909293193637
network.;0.011126890102537342
