text;attention
A;0.00727324081957027
poem;0.007244084142708793
about;0.006749754183027401
silly;0.00796922356521826
king;0.007779621494898277
Elon:;0.04401482598142193
There;0.007434697619557651
once;0.007160555429367868
was;0.008478776961776948
a;0.007144555013204447
silly;0.006888185906891833
king,;0.014477040840783864
Who;0.008690021050870184
ruled;0.007172010354340705
with;0.006915749263654502
laughter;0.00736986943384046
and;0.0071849727160321186
everything.;0.014019967300488193
He;0.00716438849994405
thought;0.006726643930352072
he;0.006265272676124885
was;0.006788261418553957
smart,;0.00834573908236242
But;0.007294344950693243
with;0.006882447020385017
his;0.006499019446294167
decisions,;0.008919836541268801
he;0.006631192830570196
did;0.007194384056944616
depart.;0.011941363454034173
He;0.00710948585406964
made;0.006840675168269813
self-driving;0.009955257204295293
cars,;0.008135364470045783
That;0.007192565666651112
crashed;0.0064274656414074075
and;0.00656857007505829
burned;0.006496058276736878
like;0.006591235068080977
stars.;0.010247424302504882
His;0.008377879161480629
people;0.006648389587546309
were;0.006597389568527474
in;0.006391826123498659
fear,;0.00823835484208891
But;0.0070594291050073334
the;0.006831475903380957
king;0.006540012128539656
just;0.0062631863378370504
laughed;0.00647942942673117
and;0.006805576881682678
wouldn't;0.015099997733683725
tear.;0.009053423245447348
Next,;0.008097804711471247
he;0.006326236795066493
bought;0.00698965868856016
Twitter;0.007539740760403539
so;0.006454901802196454
grand,;0.008892996751410882
But;0.007425167306263758
made;0.006169769368514995
it;0.0063332792527379875
worse;0.0062167479881054186
than;0.0065203886125356075
what;0.0062729076239409045
was;0.006354168787233948
planned.;0.0076638550585062795
He;0.006341829097662044
tweeted;0.006728334903557755
all;0.006230468252099463
day,;0.006973275170199156
Making;0.006376210088727413
people;0.006408039266006932
roll;0.006504158413707591
their;0.0061743671817478555
eyes;0.006472046806717872
in;0.006347208273839981
dismay.;0.00726417611885796
And;0.006259751382205846
when;0.0063367245287347254
it;0.006163570524903131
came;0.0059411788762573844
to;0.00665493808299952
playing;0.006249915722655585
Elden;0.008879965146429131
Ring,;0.00843710896716194
The;0.0067944163312954565
king;0.006353865709398984
was;0.006413431978749229
the;0.006304251096305593
worst;0.006706253059701698
of;0.0065540412994447095
all;0.006387154128655812
things.;0.0075909792444492676
His;0.0063255157781280475
build;0.007212573272979074
fumbled;0.007758295350634006
and;0.006203758063113931
stumbled,;0.00693626517031521
Leaving;0.006057962731350108
his;0.005925566980530409
subjects;0.0064331463678312046
un-enchanted;0.010379621239868256
and;0.006554931556560363
humbled.;0.00787562419410381
Though;0.006363244996168678
the;0.0060718537783016726
king;0.006232360643326177
may;0.00654045292681798
have;0.0060245240001667215
ruled;0.006243774517125012
with;0.006811724047204181
glee,;0.00795499735863158
His;0.006091995956989147
actions;0.006060892361962676
showed;0.006045799249738791
his;0.006136567907433081
lack;0.006084589362363502
of;0.00641527459527477
wisdom,;0.007248127875084348
you;0.006279330864607145
see.;0.006949498817213358
He;0.0060637240615263035
thought;0.00597112426927653
he;0.005875879503331073
was;0.006068564042126782
wise,;0.00635116998502287
But;0.006228538753504849
in;0.005872898535324135
reality,;0.0065334866167573585
he;0.006107531567283564
was;0.006174571712785366
just;0.005995794228839989
a;0.00590613264841389
silly;0.005931679988109782
guy.;0.006024833206701276
