text;attention
As;0.010536679473606802
an;0.007154564544049066
example;0.010711038341140388
I;0.008720276666722357
will;0.007898488190980322
use;0.006939911352533228
a;0.0055174213190526105
footrace;0.021559432394405265
with;0.005721835798454526
a;0.004514798331098952
length;0.0061730478577364575
of;0.0049225245904693715
10;0.035514025177521676
km.;0.03476049653858958
The;0.005353163242313375
first;0.005930734991934579
contestant;0.012714342545253133
runs;0.004695922496371212
at;0.004266301839307816
a;0.0036812557130756975
constant;0.004509049918184749
speed;0.0055816271463952
of;0.004469833551161838
10;0.02442039824139637
km/h.;0.09310441704726997
They;0.005533019638162249
will;0.004879158083384416
finish;0.005028985247052234
the;0.0037410557483885153
race;0.004505731143918828
after;0.005058558957478458
a;0.004264978966261548
time;0.00570058917416266
of;0.0048741768372109785
1;0.014469347080477304
hour.;0.01743881638518737
The;0.004474587729045395
second;0.004780588391963348
contestant;0.01002157303409826
runs;0.003964237015743746
at;0.003818728949156145
a;0.0033750168832882175
speed;0.0047463092987585906
of;0.003983771809715149
20;0.018471277738736278
km/h;0.030252113393272575
(twice;0.01664037568256524
the;0.0035091292724399653
speed;0.00451849705078868
of;0.003644808147239116
contestant;0.007905957925300215
one);0.008408198109496454
for;0.0035085502596365163
the;0.0035302111899386283
first;0.00385502497116584
5;0.0064808572652866586
km;0.004029276677981945
of;0.003155819704973177
the;0.0032692734731932208
race.;0.008282489205205228
This;0.004233850144720072
will;0.003411264551039162
take;0.003539693930073231
them;0.003989261426041779
5;0.006499766226310285
km;0.0040991290751460074
/;0.004329039195456881
(20;0.009187642357059841
km/h);0.015183340116182541
=;0.00395856463860376
0.25;0.03740118559426899
hours.;0.007934117404743424
Then;0.0038513885070245195
they;0.0034177242652247597
run;0.0034735361133952907
at;0.0035522929480828174
a;0.0031104678580721945
speed;0.003760537709466741
of;0.0035129766895006715
5;0.006331827657660954
km/h;0.010043971407215175
(half;0.005275808112695511
the;0.003088545415909691
speed;0.0035994664339363156
of;0.0032880245241368312
contestant;0.0054846021739658555
one);0.0052608113595703065
for;0.0032843974381134193
the;0.003122649748806401
next;0.0033530651567346683
5;0.005397591543985728
km;0.0035606347446531118
of;0.003168189740220926
the;0.0037473698541123
race.;0.005520854739815357
This;0.003234630982842267
will;0.0031084541573087416
take;0.0030753899276442192
1;0.004988283414906259
hour.;0.007288045778179148
They;0.003405432526119285
will;0.003194208175930221
finish;0.003183747154095639
the;0.0030725894854300483
whole;0.003186427589630907
race;0.0032672782863564366
in;0.0032257787968017837
0.25;0.017038388060780812
hours;0.0035931897159280977
+;0.0033440418278639023
1;0.004339912054877207
hour;0.003303973153973497
=;0.003458904522646361
1.25;0.015356756237418376
hours.;0.005091910295626388
In;0.0032739605782158695
this;0.0031078813295740615
example,;0.004270625329553187
the;0.0029969254149808575
first;0.0030630316683169447
contestant,;0.004467823776184496
who;0.002894483796747749
runs;0.002819554924049428
slow;0.003266596555378606
and;0.00309484574270895
steady;0.003145796771581157
indeed;0.003090599595079589
wins;0.003208523570710032
the;0.0027714912507663505
race,;0.0038574549433065637
as;0.0029164771788867507
they;0.0028303531869573895
arrive;0.002896717861038875
a;0.0028635423100180743
quater;0.003708214181530093
of;0.002822616932055191
an;0.0029959019020567466
hour;0.002866875119112403
earlier;0.002907926380181777
at;0.0028142544714495994
the;0.0027208281909594256
finishline;0.0031989376921917707
than;0.002724574493656961
contestant;0.002955164885646997
two,;0.003089555530870201
so;0.0027303911878757553
there;0.002704913428635408
is;0.0026414451923497916
some;0.0026227379059710083
merit;0.002813558991583263
behind;0.0025590601674279462
the;0.0025055488542098255
phrase.;0.002557200012178011
