text;attention
The;0.012922357850208488
37th;0.015225578417461177
largest;0.01440574945477802
city;0.01257549842747386
in;0.01190862662054543
Japan;0.013394729771923889
has;0.012712451118880069
36;0.012814027126716521
other;0.011841801530426974
Japanese;0.011259353471786871
cities;0.010909348649194843
that;0.012539749317042529
are;0.010712863749709815
both;0.0116387832155904
Japanese;0.010924342604940504
and;0.010442023709558022
contain;0.012449891971973086
an;0.010817236278016
area;0.011006062062250644
that;0.01074517154896392
is;0.010503365521588422
geographically;0.011573254707755356
more;0.010542009687265576
comprehensive;0.010984481087249497
than;0.010801756903274427
the;0.010195037663016245
37th;0.01147489909508713
largest;0.010339834341387983
city.;0.01329281520640098
No;0.011007880186822654
other;0.011282167441304608
city;0.010342033772475138
in;0.01086209147333732
the;0.01001204696748324
world;0.010318597300193902
can;0.010544709986233587
boast;0.011051527004974686
this.;0.011954527910651542
When;0.011275214399940364
compared;0.011467618756675686
to;0.010826812584610821
the;0.010017647079259926
76th;0.01123826416061223
largest;0.010322724173312335
city;0.009926161158670146
in;0.0100598616585919
China;0.010445009678374306
we;0.01080705857459618
find;0.011154676336563318
they;0.01060542072000449
have;0.010389421514100666
a;0.009990989443842397
lot;0.01021053190990887
in;0.010127054130036318
common.;0.011613988943609264
Each;0.010875225911792984
city;0.010389671929482777
contains;0.011450552782863737
a;0.010319538118022891
population;0.010330986951285488
of;0.010398508913973153
people.;0.011722546878814764
In;0.010132700601906528
both;0.010173664436934023
cases;0.010656329928296345
these;0.010097269480990007
populations;0.010020190369055576
are;0.010085690474608394
primarily;0.010195344997559407
Asian.;0.010974344264834806
Each;0.010498583123950467
city;0.009931727327750689
contains;0.010731593691388302
both;0.0105971836803764
commercial;0.010348891707644496
buildings;0.010145824073544118
and;0.010448046243253378
homes;0.010078243499498776
where;0.011017709653558042
people;0.009953324974679162
dwell;0.010469054392428737
and;0.010519194574527066
the;0.010128628491961795
population;0.009743141267705173
inhabitants;0.010134773288948703
in;0.009942485118524559
both;0.009780670901767463
cities;0.009568248319034519
communicate;0.010252291537506744
with;0.00991100377100475
one;0.009597309223942332
another.;0.009572366719931039
