text;attention
Let's;0.7921328737428336
say;0.002312158329696257
the;0.0021603761864778847
track;0.0028408790834876818
is;0.0019393194903244168
2;0.0021564453915700983
units;0.0032939397354769338
long,;0.0032394623477170342
in;0.0018852679060827257
the;0.0018370243955892478
interest;0.002018538625289667
of;0.001831091815161216
keeping;0.0018545508655880276
it;0.001867712209199894
general.;0.0034313154228749884
By;0.002018492515369386
the;0.0019447896272980379
time;0.0019206283093435846
the;0.0018432008813569435
second;0.001957831742553108
contestant;0.0030561946583719042
has;0.001851204227515915
reached;0.001928085502807929
a;0.001784083415260549
full;0.0019221123216882608
unit,;0.0028653711587087434
the;0.0018813959685018231
halfway;0.0025560539681146626
mark;0.0019630629886489013
of;0.0017886061478577036
the;0.0017872775841830226
track,;0.002329669147256267
the;0.0018384901899087113
first;0.0018851887987528862
contestant;0.0021688659819055294
will;0.0018222227998670793
have;0.0017737801043247652
covered;0.001943114833947849
only;0.0018168512963210068
half;0.0019013610430481523
a;0.0018359351867701886
unit.;0.0029185213107498554
At;0.0019457295476363707
this;0.0017882247007201312
point,;0.002067686101936834
contestant;0.0023542926613378955
#1;0.0024180320586399775
has;0.0017735462086132209
1.5;0.0025194862123190773
units;0.0019790211523185545
left,;0.0021007039080606516
and;0.001827939766678657
contestant;0.0021170084268693863
#2;0.0020616605791869648
one;0.00182007334225565
unit;0.0019262206471109874
left.;0.002473436291184944
At;0.001804839270856404
this;0.0017750675484147957
point,;0.0019461240822038878
contestant;0.0026882103071746224
#2;0.0020495346956141834
will;0.001765322505545338
slow;0.001978423043886047
down,;0.002047205326120858
making;0.0018031941497739345
#1;0.0020801272895059593
twice;0.0020746086161138166
as;0.0017989630281970304
fast;0.001965947619245145
as;0.0017641482700712864
him;0.0018960136374430103
and;0.0018025946053869205
thus;0.0018140863189211832
switching;0.0019533233495206003
the;0.0017585034200278567
roles.;0.002461603269708763
So;0.001980429846228983
by;0.0018298763406563784
the;0.0017946086291620565
time;0.001805942391094374
contestant;0.0019453156568617195
#1;0.0018875950148156684
has;0.0017483191077886408
run;0.0018568734344003403
another;0.0017639503007513644
unit,;0.0019191306650668354
contestant;0.0021759147426741498
#2;0.0018695060387527414
would;0.0017878138103520165
have;0.001737593681410931
already;0.0017566920143206731
crossed;0.0018711443148865497
another;0.001759950579697217
2;0.001841519757562263
units,;0.0019093604523027128
making;0.00176779208137923
the;0.0017533168370657507
slow;0.0018231027635280431
and;0.0017521769577418995
steady;0.0018265661453577752
racer;0.001843691088062369
the;0.0017218556949616048
winner.;0.001765712436714217
