;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
430;432;647.7696000000001;526.36672;0.50165;17.1689;15.3369;;;
431;433;541.0816;421.6832;0.32358;18.4029;15.667;mission;5.0;56.6832
432;434;297.8688;384.74752;0.37262;16.3578;15.2103;large-language;2.0;14.747520000000009
433;435;462.144;399.9744;0.24258;16.0429;14.9425;model,;3.0;29.974400000000003
434;436;607.104;396.51328;0.30743;16.7096;15.4001;to;7.0;31.51328000000001
435;437;741.9136000000001;386.41664;0.32324;15.3289;15.6616;suggestions;9.0;16.416639999999973
436;438;917.6704;374.8864;0.35596;16.7385;16.0966;match;12.0;9.891892696546988
437;439;295.7824;468.54144;0.48502;16.4506;15.0022;you;17.0;0.0
438;440;399.04;487.19872;0.30768;14.8286;14.0603;pick;20.0;13.576832091412166
439;441;520.6272;515.03104;0.35583;16.2594;15.1983;for;23.0;45.03103999999996
440;442;646.7968000000001;495.23712;0.35596;16.8579;16.4249;recognisability,;25.0;20.237120000000004
441;443;826.2144000000001;489.65632;0.37192;17.4794;16.4401;recommend;27.0;19.656319999999994
442;444;926.1951999999999;498.688;0.38776;16.7519;15.838;by;29.0;23.687999999999988
443;445;960.9216000000001;482.58048;0.29114;15.9726;13.6897;Alan;30.0;12.580480000000023
444;446;339.4176;575.77472;0.37198;15.0734;13.5361;"""Waiting";33.0;0.0
445;447;483.2512;600.96512;0.27521;14.6595;13.3963;by;36.0;24.80182570002454
446;448;501.50399999999996;593.5104;0.43658;14.5544;13.6561;Avicii.;37.0;18.510400000000004
447;449;446.2848;594.95424;0.27521;14.0574;13.5955;by;36.0;15.408828800969937
448;450;685.4272000000001;596.95104;0.30743;13.4614;13.1253;there;42.0;21.951040000000035
449;451;835.3792;593.5616;0.30743;14.2209;13.7541;parameters;45.0;13.561599999999999
450;452;943.3216;602.95168;0.3396;13.992;13.7483;you;46.0;22.95168000000001
451;453;628.0832;719.0528;0.11328;6.2582;7.9487;specify.;49.0;34.05280000000005
452;454;411.7504;378.97216;0.29105;15.3341;13.4229;model,;3.0;8.972159999999974
453;455;573.7984;380.02688;0.29114;13.5376;13.2742;mission;5.0;15.026880000000006
454;456;737.024;363.63264;0.2753;13.5372;13.311;suggestions;9.0;0.0
455;457;895.1424;353.09568;0.27472;13.1152;13.5778;best;11.0;0.0
456;458;941.8752000000001;367.75936;0.29114;15.6517;13.3475;match;12.0;2.759360000000015
457;459;284.2496;497.90976;0.35587;15.439;13.7228;you;17.0;23.620419204950625
