;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
695;697;647.9872;519.26016;0.64697;14.9976;14.006;;;
696;698;314.3936;454.28736;0.24249;16.8145;14.9612;produce;2.0;32.28735999999998
697;699;397.9264;436.3264;0.22626;14.7092;14.4697;Mol;4.0;18.32639999999998
698;700;566.5792;428.57472;0.25903;14.2026;13.6645;by;7.0;6.574720000000013
699;701;725.632;408.27904;0.30731;15.5786;15.6848;Mol;10.0;0.0
700;702;812.4671999999999;425.216;0.27533;15.6235;15.6927;nitric;12.0;7.216000000000008
701;703;848.8191999999999;430.98112;0.30756;16.1631;15.3435;acid;13.0;12.981119999999976
702;704;899.3024;473.23136;0.16193;17.699;12.7451;with;14.0;55.231359999999995
703;705;950.72;454.4512;0.22632;17.5179;14.9851;Mol;16.0;36.45119999999997
704;706;330.368;545.69984;0.37183;15.3094;13.5346;HNO3;20.0;23.699839999999995
705;707;679.3984;531.48672;0.25885;14.874;13.827;CO2;28.0;9.486719999999991
706;708;828.4672;543.01696;0.22656;15.5128;14.4595;sodium;33.0;21.01696000000004
707;709;920.4608000000001;555.85792;0.38824;14.9691;13.8769;bicarbonate:;34.0;33.857920000000036
708;710;719.2832;647.49568;0.30737;10.1922;13.7947;H20;43.0;20.495679999999993
709;711;651.0848;625.01888;0.30725;17.5351;16.3646;NaNO3;41.0;0.0
