;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
656;658;614.0544;473.58976000000007;0.56622;16.7055;15.609;;;
657;659;351.3215999999999;456.0384;0.37201;16.3616;15.9807;of;2.0;0.0
658;660;527.0784;431.96416000000005;0.24249;16.6051;16.0913;in;6.0;19.467833753800086
659;661;685.7216;441.67168000000004;0.29105;15.8703;15.0939;known;9.0;8.328319999999962
660;662;852.2879999999999;432.27136;0.259;17.5303;16.9611;XXI,;13.0;18.728639999999984
661;663;912.7679999999999;469.82144000000005;0.30731;15.5888;14.3678;was;14.0;1.7679999999999154
662;664;421.8496;543.5596800000001;0.42059;15.8828;14.3966;They;19.0;11.440319999999929
663;665;588.5695999999999;546.88768;0.24243;14.2177;13.7992;Denver;22.0;9.112319999999954
664;666;732.9791999999999;539.35104;0.25916;16.396;15.6011;with;24.0;15.937853736359873
665;667;847.5391999999999;553.29792;0.42065;17.2401;15.0313;of;27.0;4.774496095547742
