;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2513;2515;654.2464;519.66976;1.0188;14.4416;12.3392;;;
2514;2516;281.9456;292.53632;0.25891;15.1859;13.0636;you;1.0;5.463680000000011
2515;2517;383.36;310.00576;0.29089;12.5196;11.2498;an;4.0;0.0
2516;2518;518.8224;346.39872;0.22668;11.9769;10.583;suffered;7.0;33.398720000000026
2517;2519;641.4208000000001;309.34016;0.24255;12.1812;11.2337;other;9.0;0.0
2518;2520;761.5999999999999;321.024;0.27527;13.3167;12.8461;trauma?;10.0;8.024000000000001
2519;2521;895.8592;294.02112;0.2749;13.9915;14.0497;undergone;13.0;0.0
2520;2522;999.9487999999999;321.792;0.35596;12.6836;13.8594;surgery;14.0;3.791999999999973
2521;2523;929.152;319.9488;0.33997;14.6406;14.4415;undergone;13.0;1.9488000000000056
2522;2524;661.4144;356.33152;0.19421;14.8105;11.9004;recently?;21.0;41.66847999999999
2523;2525;296.1408;428.52352;0.2749;13.9794;11.9872;therapy;17.0;6.523520000000019
2524;2526;456.7936;431.7184;0.2749;12.7573;11.6817;example;19.0;9.750748664589787
2525;2527;595.4431999999999;452.05504;0.35596;14.0773;12.5264;chemotherapy);20.0;30.05504000000002
2526;2528;698.0096000000001;428.88192;0.3075;14.5076;14.411;Are;22.0;10.88191999999998
2527;2529;821.4144;450.84672;0.29138;14.805;14.314;taking;24.0;28.846720000000005
2528;2530;927.6672000000001;440.34048;0.29126;14.6326;14.1296;medications?;26.0;22.340480000000014
2529;2531;992.9728;418.14016;0.25879;15.2696;12.4479;medications?;26.0;2.97610226060867
2530;2532;281.15200000000004;525.01504;0.25903;15.0096;12.7484;regularly;29.0;0.0
2531;2533;374.2848;538.99264;0.30725;13.6768;11.7741;take;32.0;16.99264000000005
2532;2534;447.2704;557.76256;0.35571;7.5073;11.6782;supplements;33.0;30.762560000000008
2533;2535;619.5968;538.61376;0.35583;14.543;13.8576;vitamins;36.0;16.613759999999957
2534;2536;760.0128;526.86848;0.43652;14.9506;15.1521;herbal;38.0;4.868479999999977
2535;2537;828.7488000000001;528.77312;0.53357;14.5526;14.319;remedies?;39.0;6.773119999999949
2536;2538;892.3264;533.0944;0.22656;14.6594;14.4063;Have;40.0;11.09439999999995
2537;2539;950.7711999999999;558.25408;0.37195;14.3235;11.9185;you;41.0;31.254080000000044
2538;2540;310.0928;635.26912;0.35583;12.9117;12.5093;in;45.0;8.269120000000044
2539;2541;433.1008;655.3088;0.35596;13.8835;13.0533;including;48.0;23.30880000000002
2540;2542;566.016;633.21088;0.40442;13.7508;13.5312;frequency,;49.0;1.2108799999999746
2541;2543;712.4223999999999;653.39392;0.35571;15.2973;14.7593;smell?;52.0;26.39391999999998
2542;2544;902.336;669.00992;0.5177;14.7733;15.4206;noticed;55.0;42.009919999999966
2543;2545;950.8736;683.17184;0.30725;15.8583;13.7255;blood;56.0;56.171839999999975
2544;2546;641.8432;759.36768;0.3396;10.9965;11.6477;movements?;60.0;27.36767999999995
