;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3059;3061;665.7024;477.5935999999999;0.55005;15.2368;14.5231;;;
3060;3062;556.3392;490.00447999999994;0.22668;14.8144;13.3466;elements;4.0;20.004479999999944
3061;3063;338.9952;438.54848;0.3396;15.6338;14.1868;many;2.0;16.451520000000016
3062;3064;506.52160000000003;453.66272;0.2428;15.1855;13.9671;elements;4.0;0.0
3063;3065;643.8911999999999;437.51424;0.30737;15.507;13.9304;building;6.0;12.485760000000028
3064;3066;821.5679999999999;432.79359999999997;0.25867;16.6504;15.4412;1;11.0;15.15399699617242
3065;3067;964.032;448.17408;0.35583;17.2019;16.2203;choose;14.0;1.8259199999999964
3066;3068;901.4016;433.22368;0.22644;16.4711;8.5689;to;13.0;18.77632
3067;3069;506.5984;513.21856;0.29126;16.0821;14.7448;cultivation;20.0;41.781439999999975
3068;3070;596.8384;550.9119999999999;0.30725;15.4228;14.6015;of;21.0;4.088000000000079
3069;3071;719.9232;565.4528;0.35559;14.6992;14.7567;and;24.0;0.0
3070;3072;844.7743999999999;553.0624;0.45288;15.4612;14.7946;alignment.;26.0;1.937599999999975
3071;3073;852.3392;542.6688;0.30725;15.4729;14.1336;alignment.;26.0;12.331199999999967
