text;attention
Profile;0.029289833110577052
guided;0.026009900515690198
optimization;0.020658057184990707
works;0.026850903201927005
by;0.01875641941186808
running;0.015543400063121314
the;0.012976745051099622
program;0.020430789211349335
and;0.015159227709161747
seeing;0.01710659382202251
which;0.01652370118444721
parts;0.015485139836812444
of;0.011247994615778453
the;0.011867171346100837
program;0.013771522375027228
take;0.013229957718841697
long;0.01729898124692638
and;0.016261680153219743
improving;0.024279736542520372
those;0.01514989499728911
parts.;0.03949877168558889
This;0.012153764106513119
works;0.016883094975438287
because;0.02303961627799034
it;0.012191464449120398
makes;0.014773373807983811
it;0.010964505721258523
so;0.014572829774555877
you;0.013119743990059548
only;0.013923716411695852
optimize;0.038170990673329276
the;0.012817506864032211
slow;0.019136024166196107
parts;0.020496255239303193
of;0.01229867663640807
the;0.01025359344341301
program;0.013168618159842079
which;0.02001207871248601
is;0.011798842566431211
were;0.016539360461182533
you;0.01058190904137009
will;0.012158381354842335
actually;0.01200239250302406
notice;0.016639036456816702
the;0.011383093383487395
speed;0.0119644991339562
ups;0.013323630844240484
in;0.011905281563297166
the;0.009621787737551526
program.;0.014969281150727131
Improving;0.019019522772211524
the;0.010553163173657445
fast;0.02400257671866884
parts;0.019644177456401842
of;0.01182813719280749
a;0.010511744761070575
program;0.010744685753443419
does;0.01151191933403879
not;0.011116416289250792
make;0.010901982512305956
it;0.010525062810511522
much;0.010481865997214831
faster.;0.010898974637504659
