text;attention
sure;1.421136074646156e-09
go;1.6592344489891713e-09
lang;1.3946647112037502e-09
is;1.461852979698506e-09
an;1.4499765630850832e-09
async;1.6288498336751584e-09
general;1.5012221692637216e-09
purposes;1.4648516478486193e-09
programming;1.3909695242338035e-09
language,;2.3023414799785315e-09
it's;1.759338151113655e-09
good;1.2158462500829176e-09
to;1.3787599906388745e-09
note;1.2571725959329412e-09
that;1.2752190086722186e-09
it;1.3680267055436922e-09
could;1.3121104812505955e-09
be;1.2457802514089614e-09
hard;1.2066662205644877e-09
for;1.2437238073286884e-09
beginners;1.2104971764351572e-09
to;1.214037981863295e-09
understand;1.2594518271187967e-09
the;1.3268691227476938e-09
go;1.547000804237073e-09
routine;1.2676508999543104e-09
and;1.3783932062298901e-09
this;1.3245780382241327e-09
stuff.;0.5159501460254149
but;1.3678424766344444e-09
let's;1.6068633194600023e-09
give;1.2636295468156944e-09
it;1.2285747229604279e-09
a;9.885730541526426e-09
shot;1.2069631099085725e-09
and;1.7781219632689192e-09
tell;1.2388349102436005e-09
me;1.3740778559796028e-09
what;1.166912432980948e-09
you;1.2927728119890499e-09
need;1.1547209482982231e-09
to;1.388741762339743e-09
know;1.204485001368327e-09
i'm;2.0052431163541876e-09
here;1.2066417850027453e-09
to;1.2317094828873077e-09
assist;1.3247986654377628e-09
you.;0.48404978158169865
