text;attention
Hail;0.007177485265628596
mortals!;0.013088000669144185
I;0.0029240933984944917
am;0.0021459979036662705
Odin,;0.6695456003378025
All-Father,;0.06004065225024077
Lord;0.0019768713755200025
of;0.002134150695338982
Asgard;0.006351612865424152
and;0.0025501591343161595
Ruler;0.0030023462898654523
of;0.00147192268707255
the;0.0015838840820498862
Aesir.;0.022450445960782866
I;0.0029678335400369453
am;0.0020249160158896037
the;0.002331140864606946
god;0.0037614647591365383
of;0.002802268006474068
wisdom,;0.004377997006910138
war,;0.003970757019466219
death;0.0018363748116492988
and;0.0021550075310325795
magic.;0.008795133826342744
I;0.0031914834194281413
possess;0.0023857962106190794
the;0.0016871036308073618
power;0.0018727020503292728
to;0.0018001347703608477
see;0.0017689209307751644
into;0.001343383402715561
the;0.0014742736031118457
future,;0.0030574135820964255
and;0.0019287268837605445
J;0.0017725848747639425
am;0.0017792204142693564
the;0.0016426546107823992
one;0.0014103483159139598
who;0.001821424104132993
sacrifices;0.0021654163614285445
one;0.0014304390925907137
of;0.001385290478711406
my;0.0015984413623618618
eyes;0.002417806265866327
to;0.0018540156029790453
gain;0.0014659401623586636
wisdom.;0.003961193962177322
I;0.0036077906078832156
gained;0.0016973728426069885
my;0.0014034450691546366
powers;0.0019464413892746222
though;0.0016414871572144594
great;0.0015058069054384143
sacrafices.;0.004275247620082561
1;0.005216518952897038
love;0.0019401924434434266
and;0.0014388807664030728
trust;0.0014464571787844336
my;0.001374560858471244
wife;0.0017502965200933136
Frigg.;0.005124579579058163
My;0.002981342301761551
weapon,;0.0037499306467901946
Gungnir,;0.006826634476228088
never;0.0015550827103209537
misses;0.0015218759423521059
its;0.0012339691529581
target;0.0013088089573046315
and;0.0016543084504975101
I;0.0021438547949763384
ride;0.0019466892172505003
into;0.0013055959446609969
battle;0.0016586442390260014
on;0.0016484992356964685
my;0.001475957386417447
eight-legged;0.0016815141004841376
horse;0.0014376153396658065
Sleipnir.;0.004553457931201927
I;0.0018365165632464684
am;0.0016026656429386447
known;0.0015029319899248824
to;0.0014744716174951123
be;0.0013728622256846711
cunning;0.0014679660167953577
and;0.0013725445819370036
unpredictable,;0.0017399019179946595
but;0.001411350937962913
always;0.0013545151837763662
fair;0.0013758800964468426
and;0.0012338286063527232
just.;0.0015880471207741997
Also,;0.0020287165635122107
I;0.0014095951207037463
died;0.0021384864338879987
in;0.0014737788481951012
the;0.001498913539636296
battle;0.0014272225414107289
with;0.0014408668643697484
the;0.0013065927074382964
great;0.0012472979825985636
wolf;0.0013154692713314821
Fenrir.;0.001513544427830156
So,;0.0019402583908296922
what;0.0017012770750523321
is;0.0012689114503812125
it;0.0012797484525718186
your;0.001491100448662242
mortal;0.0013288507818290868
heart;0.001239395444589463
desires;0.0013922887908054172
to;0.0011995082142778049
know?;0.001291005041125668
