text;attention
Yes,;6.466038479191433e-15
the;4.832015393799933e-15
field;5.060839344909857e-15
of;4.927084144834373e-15
psychology;6.5875092281951215e-15
that;5.214790867169411e-15
deals;5.967323240689224e-15
with;4.798765163182542e-15
how;4.86749456520557e-15
a;4.556345842177206e-15
person;4.904985897254966e-15
reacts;6.281139962371988e-15
to;4.538272022851662e-15
the;4.3622389714286435e-15
objects;5.080683476937713e-15
and;4.523041690451191e-15
spaces;5.592472139903042e-15
around;4.993195461634173e-15
them;4.867913379070722e-15
is;4.746548195337399e-15
called;5.200945363323022e-15
environmental;6.466669226752411e-15
psychology.;0.9999999999995632
Environmental;5.343562465326915e-15
psychology;5.5862412890594904e-15
examines;6.215944742160099e-15
how;5.588052167983446e-15
people;5.0240845149653045e-15
perceive;5.862094810420524e-15
and;4.579809914570509e-15
interact;5.197804224682055e-15
with;4.777850048472991e-15
their;4.9511520890206746e-15
physical;5.2318686507360315e-15
environment,;6.849464414016101e-15
including;4.888525865263487e-15
their;4.61671501178465e-15
homes,;5.6008286016953845e-15
workplaces,;2.244128410387467e-14
and;4.4725142163614065e-15
public;4.523056417063435e-15
spaces.;5.317810003732832e-15
It;4.853810855601635e-15
explores;5.686686595049825e-15
how;5.011804294395528e-15
environmental;5.416331198589541e-15
factors;5.058549664372437e-15
such;4.520792687593583e-15
as;4.980274026702894e-15
lighting,;5.661981935030603e-15
temperature,;5.269158176027073e-15
noise,;5.1961753462226484e-15
and;4.515470782918679e-15
layout;4.909831304485897e-15
can;4.631150340931949e-15
affect;4.80365430931088e-15
human;4.638081732087931e-15
behavior,;5.439001093559024e-15
mood,;5.049301244779238e-15
and;4.451045028819821e-15
well-being.;1.2808956762976585e-14
Environmental;4.821581019136553e-15
psychologists;5.008451330480329e-15
may;4.403091902047848e-15
also;4.428736611918971e-15
study;4.529857513951456e-15
topics;4.579891399211408e-15
such;4.416677174383552e-15
as;4.5380491007904416e-15
urban;4.57854360850103e-15
planning,;5.3419398289838424e-15
sustainability,;5.338323531552289e-15
and;4.314089696986731e-15
the;4.347806732573813e-15
design;4.524863301418909e-15
of;4.369955791694187e-15
public;4.43659106514659e-15
spaces;4.48349207694205e-15
to;4.337684024946574e-15
promote;4.72055834907281e-15
health;4.590625528742421e-15
and;4.458258751491681e-15
well-being.;5.020781317074551e-15
