text;attention
I;0.03865412268955905
cannot;0.041643169920750935
hurt;0.03746226449503857
humans,;0.044507508691333394
nor;0.041459789555602186
can;0.037416226448179386
I;0.034854555854403245
act;0.03943407032566556
in;0.03402907660167173
a;0.032330386857801485
way;0.03437480297141121
that;0.033113911635678346
would;0.0335633840762861
harm;0.03466730097308605
humans.;0.040767773454328374
I;0.03599132912034604
am;0.0350363477717879
only;0.0357043959991519
allowed;0.03711112615245392
to;0.03344525538343092
respond;0.03570656145524389
to;0.032404417116292064
questions,;0.0372221077659257
and;0.03183826215978432
have;0.032217012083964484
limited;0.03266834029856861
abilities;0.030759808987415295
otherwise.;0.03161669115483921
