text;attention
I’m;0.0001596767481458132
sorry,;5.48915952329719e-23
but;4.482042901648486e-23
I;2.4996555072212807e-23
don’t;8.3340664922605105e-22
know;2.2268233473447508e-23
how;2.146021320987249e-23
to;2.355912535369053e-23
answer;2.9383595382990633e-23
your;2.6259573892518454e-23
question.;0.9998403232518542
There;3.054724519031257e-23
is;2.2623531895965374e-23
no;2.3926338091069306e-23
reliable;2.688683025122535e-23
way;2.564575571437793e-23
to;2.4107073613810102e-23
estimate;3.1614252103101126e-23
the;2.4602058168269964e-23
number;2.1292992747216093e-23
of;2.4097372224188932e-23
chairs;2.824385361653585e-23
in;2.476903706586445e-23
the;2.2103391285228964e-23
city;2.823081650754797e-23
of;2.308286842202119e-23
Berlin;3.849600528055974e-23
based;3.239324315681859e-23
on;2.600248604537636e-23
the;2.1675268681330294e-23
information;2.424064303631833e-23
available;2.166402681662729e-23
online.;4.0555044385477694e-23
The;2.7294380189300463e-23
population;3.328316954226887e-23
of;2.4123912700274495e-23
Berlin;2.8597511493633554e-23
is;2.89670322687299e-23
about;2.446212127893989e-23
3.7;2.911581604490035e-23
million;2.3044329470492428e-23
people,;2.775600844710781e-23
according;3.183183027816052e-23
to;2.543689146216276e-23
the;2.0012373635487357e-23
latest;2.1715228237607743e-23
estimates,;2.79105182492647e-23
but;2.2283938196587713e-23
that;2.3317952672427217e-23
does;2.0993813051223292e-23
not;2.2567158766084665e-23
tell;2.6401434238753814e-23
us;2.6541667263693076e-23
how;2.5437291730728255e-23
many;2.1480904765976223e-23
chairs;2.1648656717995635e-23
each;2.5611118745317336e-23
person;2.2172992294801396e-23
or;2.0120984951857026e-23
household;2.3555179788552064e-23
owns;2.3967152075733386e-23
or;2.0168571657919037e-23
uses.;2.923510841166025e-23
The;2.319548559461238e-23
number;2.074902087528594e-23
of;2.0352278293318376e-23
chairs;2.1392651015462637e-23
in;2.049375157324069e-23
Berlin;2.24344246968481e-23
may;2.4034978451036484e-23
also;2.302010730968696e-23
depend;2.6126863524866156e-23
on;2.4777980930112906e-23
other;2.30637926341872e-23
factors,;2.630600681278001e-23
such;2.505820376724156e-23
as;2.2243015977245306e-23
the;2.0098804063196208e-23
size;1.965421771692987e-23
and;2.0201593512789856e-23
type;1.9781011827842003e-23
of;2.0504329024704077e-23
buildings,;2.796830395399231e-23
the;2.1787887576693596e-23
number;1.9342527668695857e-23
and;1.9082825290608883e-23
nature;1.9173475161713573e-23
of;1.8905771017410956e-23
public;1.9090599894346142e-23
spaces,;2.0965200600495335e-23
the;1.9342507204651972e-23
demand;1.9403145185315866e-23
and;1.856037018449151e-23
supply;1.8378449430235368e-23
of;1.842034953767223e-23
furniture,;1.948161579391812e-23
and;1.8812369736988807e-23
so;1.7891458974989842e-23
on.;2.0293134503236873e-23
Therefore,;2.2501621611847042e-23
I;2.0816300981404125e-23
cannot;1.954764738601288e-23
explain;2.2811336879199143e-23
my;1.9734058719567497e-23
answer;2.0590390143784667e-23
because;2.121794559101001e-23
I;1.9397610592565726e-23
don’t;2.3787835100891904e-23
have;1.7578385788711583e-23
one.;1.77492536142681e-23
